datetime,timestamp,user,src,out,time
2023-02-04 00:00:51,1675468851,SX***-W2GE,伽玛 2 号武器箱,MP9 | 气密,1675468851
2023-02-04 00:00:52,1675468852,SV***-TKUJ,CS:GO 10周年印花胶囊,印花 | 卡哇伊CT（全息）,1675468852
2023-02-04 00:00:54,1675468854,S3***-TYQN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1675468854
2023-02-04 00:07:33,1675469253,AU***-T3DG,梦魇武器箱,P2000 | 升天,1675469253
2023-02-04 00:07:34,1675469254,SA***-SMEQ,命悬一线武器箱,FN57 | 焰色反应,1675469254
2023-02-04 00:07:38,1675469258,SX***-W2GE,伽玛 2 号武器箱,XM1014 | 滑流,1675469258
2023-02-04 00:07:43,1675469263,S2***-VZHG,梦魇武器箱,PP-野牛 | 太空猫,1675469263
2023-02-04 00:07:43,1675469263,SW***-AXVL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1675469263
2023-02-04 00:07:43,1675469263,SX***-W2GE,伽玛 2 号武器箱,G3SG1 | 通风机,1675469263
2023-02-04 00:07:46,1675469266,AG***-EVSC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675469266
2023-02-04 00:07:47,1675469267,SA***-SMEQ,命悬一线武器箱,UMP-45 | 白狼,1675469267
2023-02-04 00:07:47,1675469267,AN***-U3VG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1675469267
2023-02-04 00:07:49,1675469269,SX***-W2GE,伽玛 2 号武器箱,CZ75 | 印花板,1675469269
2023-02-04 00:07:53,1675469273,AM***-UQHQ,命悬一线武器箱,FN57 | 焰色反应,1675469273
2023-02-04 00:07:53,1675469273,SW***-AXVL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades | 2022年安特卫普锦标赛,1675469273
2023-02-04 00:07:54,1675469274,SH***-V2WG,反冲武器箱,内格夫 | 丢把枪,1675469274
2023-02-04 00:07:54,1675469274,SX***-W2GE,伽玛 2 号武器箱,G3SG1（StatTrak™） | 通风机,1675469274
2023-02-04 00:07:55,1675469275,S2***-VZHG,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1675469275
2023-02-04 00:07:55,1675469275,AQ***-KZTG,“头号特训”武器箱,M4A4 | 镁元素,1675469275
2023-02-04 00:07:57,1675469277,AU***-T3DG,梦魇武器箱,MP7 | 幽幻深渊,1675469277
2023-02-04 00:07:59,1675469279,SA***-SMEQ,命悬一线武器箱,FN57 | 焰色反应,1675469279
2023-02-04 00:08:02,1675469282,AN***-U3VG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1675469282
2023-02-04 00:08:03,1675469283,SX***-W2GE,伽玛 2 号武器箱,FN57 | 斯康里娅,1675469283
2023-02-04 00:08:04,1675469284,AA***-UUVL,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1675469284
2023-02-04 00:08:05,1675469285,AM***-UQHQ,命悬一线武器箱,MP7 | 血腥运动,1675469285
2023-02-04 00:08:07,1675469287,AG***-EVSC,命悬一线武器箱,FN57 | 焰色反应,1675469287
2023-02-04 00:08:07,1675469287,S2***-VZHG,梦魇武器箱,M4A1 消音型 | 夜无眠,1675469287
2023-02-04 00:08:08,1675469288,SX***-W2GE,伽玛 2 号武器箱,FN57（StatTrak™） | 斯康里娅,1675469288
2023-02-04 00:08:11,1675469291,AQ***-KZTG,“头号特训”武器箱,截短霰弹枪 | 黑砂,1675469291
2023-02-04 00:08:12,1675469292,SA***-SMEQ,命悬一线武器箱,AWP | 死神,1675469292
2023-02-04 00:08:12,1675469292,AU***-T3DG,梦魇武器箱,MAG-7 | 先见之明,1675469292
2023-02-04 00:08:13,1675469293,AA***-UUVL,2022年里约热内卢锦标赛荒漠迷城纪念包,M249（纪念品） | 雪茄盒,1675469293
2023-02-04 00:08:14,1675469294,SX***-W2GE,伽玛 2 号武器箱,内格夫 | 眩目,1675469294
2023-02-04 00:08:14,1675469294,AN***-U3VG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1675469294
2023-02-04 00:08:17,1675469297,AM***-UQHQ,命悬一线武器箱,FN57 | 焰色反应,1675469297
2023-02-04 00:08:20,1675469300,S2***-VZHG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469300
2023-02-04 00:08:21,1675469301,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Magisk（闪耀）| 2022年里约热内卢锦标赛,1675469301
2023-02-04 00:08:22,1675469302,AU***-T3DG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469302
2023-02-04 00:08:22,1675469302,SX***-W2GE,伽玛 2 号武器箱,内格夫 | 眩目,1675469302
2023-02-04 00:08:23,1675469303,AQ***-KZTG,“头号特训”武器箱,截短霰弹枪（StatTrak™） | 黑砂,1675469303
2023-02-04 00:08:24,1675469304,SA***-SMEQ,命悬一线武器箱,SG 553 | 阿罗哈,1675469304
2023-02-04 00:08:25,1675469305,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | ZywOo | 2022年里约热内卢锦标赛,1675469305
2023-02-04 00:08:26,1675469306,AA***-UUVL,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1675469306
2023-02-04 00:08:26,1675469306,SH***-V2WG,反冲武器箱,MAC-10 | 萌猴迷彩,1675469306
2023-02-04 00:08:28,1675469308,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dgt | 2022年里约热内卢锦标赛,1675469308
2023-02-04 00:08:28,1675469308,AG***-EVSC,命悬一线武器箱,FN57 | 焰色反应,1675469308
2023-02-04 00:08:28,1675469308,SX***-W2GE,伽玛 2 号武器箱,SCAR-20 | 权力之心,1675469308
2023-02-04 00:08:30,1675469310,AM***-UQHQ,命悬一线武器箱,M4A4 | 黑色魅影,1675469310
2023-02-04 00:08:32,1675469312,S2***-VZHG,梦魇武器箱,MAC-10 | 坐牢,1675469312
2023-02-04 00:08:33,1675469313,SX***-W2GE,伽玛 2 号武器箱,G3SG1 | 通风机,1675469313
2023-02-04 00:08:34,1675469314,AY***-JCXE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675469314
2023-02-04 00:08:35,1675469315,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | frozen | 2022年里约热内卢锦标赛,1675469315
2023-02-04 00:08:36,1675469316,AQ***-KZTG,“头号特训”武器箱,SG 553 | 危险距离,1675469316
2023-02-04 00:08:36,1675469316,AN***-U3VG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas（闪耀）| 2022年里约热内卢锦标赛,1675469316
2023-02-04 00:08:37,1675469317,SA***-SMEQ,命悬一线武器箱,P2000 | 都市危机,1675469317
2023-02-04 00:08:37,1675469317,SS***-UBGG,蛇噬武器箱,R8 左轮手枪 | 废物王,1675469317
2023-02-04 00:08:37,1675469317,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | CeRq | 2022年里约热内卢锦标赛,1675469317
2023-02-04 00:08:40,1675469320,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年里约热内卢锦标赛,1675469320
2023-02-04 00:08:40,1675469320,AU***-T3DG,梦魇武器箱,MAC-10 | 坐牢,1675469320
2023-02-04 00:08:40,1675469320,SX***-W2GE,伽玛 2 号武器箱,G3SG1 | 通风机,1675469320
2023-02-04 00:08:40,1675469320,SJ***-M2WA,命悬一线武器箱,MP9 | 黑砂,1675469320
2023-02-04 00:08:40,1675469320,A8***-WRSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1675469320
2023-02-04 00:08:42,1675469322,AM***-UQHQ,命悬一线武器箱,P2000 | 都市危机,1675469322
2023-02-04 00:08:43,1675469323,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz（闪耀）| 2022年里约热内卢锦标赛,1675469323
2023-02-04 00:08:45,1675469325,AG***-EVSC,命悬一线武器箱,SG 553 | 阿罗哈,1675469325
2023-02-04 00:08:45,1675469325,S2***-VZHG,梦魇武器箱,XM1014（StatTrak™） | 行尸攻势,1675469325
2023-02-04 00:08:45,1675469325,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sinnopsyy | 2022年里约热内卢锦标赛,1675469325
2023-02-04 00:08:46,1675469326,SX***-W2GE,伽玛 2 号武器箱,UMP-45 | 简报,1675469326
2023-02-04 00:08:48,1675469328,AQ***-KZTG,“头号特训”武器箱,新星 | 灼木,1675469328
2023-02-04 00:08:48,1675469328,AU***-T3DG,梦魇武器箱,P2000 | 升天,1675469328
2023-02-04 00:08:48,1675469328,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年里约热内卢锦标赛,1675469328
2023-02-04 00:08:49,1675469329,SA***-SMEQ,命悬一线武器箱,P2000 | 都市危机,1675469329
2023-02-04 00:08:51,1675469331,SX***-W2GE,伽玛 2 号武器箱,P90 | 冷血无情,1675469331
2023-02-04 00:08:52,1675469332,A8***-WRSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1675469332
2023-02-04 00:08:53,1675469333,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NEOFRAG | 2022年里约热内卢锦标赛,1675469333
2023-02-04 00:08:53,1675469333,AU***-T3DG,梦魇武器箱,G3SG1 | 梦之林地,1675469333
2023-02-04 00:08:55,1675469335,AM***-UQHQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675469335
2023-02-04 00:08:55,1675469335,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | gxx- | 2022年里约热内卢锦标赛,1675469335
2023-02-04 00:08:57,1675469337,AU***-T3DG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469337
2023-02-04 00:08:57,1675469337,S2***-VZHG,梦魇武器箱,P2000 | 升天,1675469337
2023-02-04 00:08:59,1675469339,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz（闪耀）| 2022年里约热内卢锦标赛,1675469339
2023-02-04 00:09:00,1675469340,SX***-W2GE,伽玛 2 号武器箱,AUG | 席德.米德,1675469340
2023-02-04 00:09:01,1675469341,AQ***-KZTG,“头号特训”武器箱,新星（StatTrak™） | 灼木,1675469341
2023-02-04 00:09:01,1675469341,SS***-UBGG,蛇噬武器箱,UMP-45 | 动摇,1675469341
2023-02-04 00:09:01,1675469341,SA***-SMEQ,命悬一线武器箱,MAG-7 | SWAG-7,1675469341
2023-02-04 00:09:02,1675469342,AU***-T3DG,梦魇武器箱,MP5-SD | 小小噩梦,1675469342
2023-02-04 00:09:03,1675469343,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | max | 2022年里约热内卢锦标赛,1675469343
2023-02-04 00:09:04,1675469344,AG***-LNWQ,反冲武器箱,UMP-45 | 路障,1675469344
2023-02-04 00:09:04,1675469344,AG***-EVSC,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1675469344
2023-02-04 00:09:05,1675469345,SX***-W2GE,伽玛 2 号武器箱,XM1014 | 滑流,1675469345
2023-02-04 00:09:06,1675469346,AU***-T3DG,梦魇武器箱,USP 消音版 | 地狱门票,1675469346
2023-02-04 00:09:07,1675469347,AM***-UQHQ,命悬一线武器箱,R8 左轮手枪 | 稳,1675469347
2023-02-04 00:09:10,1675469350,S2***-VZHG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469350
2023-02-04 00:09:10,1675469350,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | k1to（全息）| 2022年里约热内卢锦标赛,1675469350
2023-02-04 00:09:11,1675469351,A8***-WRSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1675469351
2023-02-04 00:09:11,1675469351,AU***-T3DG,梦魇武器箱,MAG-7 | 先见之明,1675469351
2023-02-04 00:09:14,1675469354,AQ***-KZTG,“头号特训”武器箱,SG 553 | 危险距离,1675469354
2023-02-04 00:09:14,1675469354,SA***-SMEQ,命悬一线武器箱,FN57 | 焰色反应,1675469354
2023-02-04 00:09:17,1675469357,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sh1ro | 2022年里约热内卢锦标赛,1675469357
2023-02-04 00:09:19,1675469359,AU***-T3DG,梦魇武器箱,MAG-7 | 先见之明,1675469359
2023-02-04 00:09:19,1675469359,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NEOFRAG | 2022年里约热内卢锦标赛,1675469359
2023-02-04 00:09:20,1675469360,AM***-UQHQ,命悬一线武器箱,P2000 | 都市危机,1675469360
2023-02-04 00:09:20,1675469360,SZ***-4TQL,裂空武器箱,MAG-7（StatTrak™） | 北冥有鱼,1675469360
2023-02-04 00:09:21,1675469361,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | JDC | 2022年里约热内卢锦标赛,1675469361
2023-02-04 00:09:22,1675469362,AG***-EVSC,命悬一线武器箱,SG 553 | 阿罗哈,1675469362
2023-02-04 00:09:22,1675469362,S2***-VZHG,梦魇武器箱,FN57 | 涂鸦潦草,1675469362
2023-02-04 00:09:23,1675469363,AU***-T3DG,梦魇武器箱,FN57 | 涂鸦潦草,1675469363
2023-02-04 00:09:25,1675469365,AH***-PPVG,反冲武器箱,UMP-45 | 路障,1675469365
2023-02-04 00:09:25,1675469365,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz | 2022年里约热内卢锦标赛,1675469365
2023-02-04 00:09:26,1675469366,AA***-UUVL,命悬一线武器箱,新星 | 狂野六号,1675469366
2023-02-04 00:09:27,1675469367,SA***-SMEQ,命悬一线武器箱,USP 消音版（StatTrak™） | 脑洞大开,1675469367
2023-02-04 00:09:27,1675469367,AU***-T3DG,梦魇武器箱,P2000 | 升天,1675469367
2023-02-04 00:09:27,1675469367,AQ***-KZTG,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1675469367
2023-02-04 00:09:28,1675469368,SZ***-FXHC,幻彩 3 号武器箱,XM1014 | 西装革履,1675469368
2023-02-04 00:09:29,1675469369,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675469369
2023-02-04 00:09:31,1675469371,AU***-T3DG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469371
2023-02-04 00:09:32,1675469372,AH***-PPVG,反冲武器箱,法玛斯 | 喵喵36,1675469372
2023-02-04 00:09:32,1675469372,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NQZ | 2022年里约热内卢锦标赛,1675469372
2023-02-04 00:09:32,1675469372,A4***-BSQL,蛇噬武器箱,CZ75 | 短趾雕,1675469372
2023-02-04 00:09:32,1675469372,AM***-UQHQ,命悬一线武器箱,P2000 | 都市危机,1675469372
2023-02-04 00:09:35,1675469375,S2***-VZHG,梦魇武器箱,MP5-SD | 小小噩梦,1675469375
2023-02-04 00:09:35,1675469375,AU***-T3DG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469375
2023-02-04 00:09:36,1675469376,AH***-PPVG,反冲武器箱,格洛克 18 型 | 冬季战术,1675469376
2023-02-04 00:09:38,1675469378,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675469378
2023-02-04 00:09:39,1675469379,AU***-T3DG,梦魇武器箱,MP5-SD | 小小噩梦,1675469379
2023-02-04 00:09:39,1675469379,SA***-SMEQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675469379
2023-02-04 00:09:40,1675469380,SZ***-4TQL,裂空武器箱,P90 | 集装箱,1675469380
2023-02-04 00:09:40,1675469380,AG***-EVSC,命悬一线武器箱,R8 左轮手枪 | 稳,1675469380
2023-02-04 00:09:40,1675469380,AA***-UUVL,命悬一线武器箱,SG 553 | 阿罗哈,1675469380
2023-02-04 00:09:42,1675469382,AH***-PPVG,反冲武器箱,格洛克 18 型 | 冬季战术,1675469382
2023-02-04 00:09:42,1675469382,AN***-BXUJ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675469382
2023-02-04 00:09:43,1675469383,AU***-T3DG,梦魇武器箱,MP5-SD | 小小噩梦,1675469383
2023-02-04 00:09:45,1675469385,AM***-UQHQ,命悬一线武器箱,R8 左轮手枪 | 稳,1675469385
2023-02-04 00:09:46,1675469386,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Ax1Le（闪耀）| 2022年里约热内卢锦标赛,1675469386
2023-02-04 00:09:47,1675469387,AU***-T3DG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469387
2023-02-04 00:09:47,1675469387,S2***-VZHG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469387
2023-02-04 00:09:47,1675469387,AH***-PPVG,反冲武器箱,法玛斯 | 喵喵36,1675469387
2023-02-04 00:09:47,1675469387,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1675469387
2023-02-04 00:09:48,1675469388,S6***-A9QJ,2022年里约热内卢锦标赛荒漠迷城纪念包,MAG-7（纪念品） | 海军之辉,1675469388
2023-02-04 00:09:49,1675469389,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | dexter | 2022年里约热内卢锦标赛,1675469389
2023-02-04 00:09:50,1675469390,SZ***-FXHC,幻彩 3 号武器箱,G3SG1 | 橙光冲击,1675469390
2023-02-04 00:09:52,1675469392,AH***-PPVG,反冲武器箱,SG 553 | 青龙,1675469392
2023-02-04 00:09:52,1675469392,SA***-SMEQ,命悬一线武器箱,SG 553 | 阿罗哈,1675469392
2023-02-04 00:09:52,1675469392,SP***-CNRN,蛇噬武器箱,UMP-45 | 动摇,1675469392
2023-02-04 00:09:52,1675469392,AA***-UUVL,命悬一线武器箱,R8 左轮手枪 | 稳,1675469392
2023-02-04 00:09:52,1675469392,AU***-T3DG,梦魇武器箱,MAG-7 | 先见之明,1675469392
2023-02-04 00:09:52,1675469392,AC***-VLUQ,反冲武器箱,加利尔 AR | 毁灭者,1675469392
2023-02-04 00:09:55,1675469395,SZ***-4TQL,裂空武器箱,P90 | 集装箱,1675469395
2023-02-04 00:09:55,1675469395,AP***-MYUL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Brehze | 2022年里约热内卢锦标赛,1675469395
2023-02-04 00:09:56,1675469396,AU***-T3DG,梦魇武器箱,MP7 | 幽幻深渊,1675469396
2023-02-04 00:09:56,1675469396,SP***-NBSC,裂空武器箱,加利尔 AR | 凤凰商号,1675469396
2023-02-04 00:09:56,1675469396,AG***-EVSC,命悬一线武器箱,SG 553 | 阿罗哈,1675469396
2023-02-04 00:09:56,1675469396,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675469396
2023-02-04 00:09:58,1675469398,AH***-PPVG,反冲武器箱,MAC-10 | 萌猴迷彩,1675469398
2023-02-04 00:10:00,1675469400,S2***-VZHG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469400
2023-02-04 00:10:00,1675469400,SZ***-FXHC,幻彩 3 号武器箱,CZ75（StatTrak™） | 红鹰,1675469400
2023-02-04 00:10:03,1675469403,AH***-PPVG,反冲武器箱,加利尔 AR | 毁灭者,1675469403
2023-02-04 00:10:04,1675469404,AU***-T3DG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469404
2023-02-04 00:10:04,1675469404,SA***-SMEQ,命悬一线武器箱,FN57 | 焰色反应,1675469404
2023-02-04 00:10:05,1675469405,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675469405
2023-02-04 00:10:08,1675469408,AU***-T3DG,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1675469408
2023-02-04 00:10:10,1675469410,AH***-PPVG,反冲武器箱,内格夫 | 丢把枪,1675469410
2023-02-04 00:10:11,1675469411,AU***-T3DG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675469411
2023-02-04 00:10:12,1675469412,S2***-VZHG,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1675469412
2023-02-04 00:10:13,1675469413,AG***-EVSC,梦魇武器箱,MAG-7 | 先见之明,1675469413
2023-02-04 00:10:14,1675469414,SZ***-FXHC,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1675469414
2023-02-04 00:10:14,1675469414,AH***-PPVG,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1675469414
2023-02-04 00:10:15,1675469415,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675469415
2023-02-04 00:10:17,1675469417,SA***-SMEQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675469417
2023-02-04 00:10:20,1675469420,SP***-NBSC,命悬一线武器箱,MP9 | 黑砂,1675469420
2023-02-04 00:10:21,1675469421,SP***-CNRN,蛇噬武器箱,格洛克 18 型 | 一目了然,1675469421
2023-02-04 00:10:21,1675469421,SD***-UBUJ,梦魇武器箱,FN57 | 涂鸦潦草,1675469421
2023-02-04 00:10:25,1675469425,SZ***-FXHC,幻彩 3 号武器箱,双持贝瑞塔（StatTrak™） | 通风机,1675469425
2023-02-04 00:10:25,1675469425,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1675469425
2023-02-04 00:10:25,1675469425,S2***-VZHG,梦魇武器箱,MAC-10 | 坐牢,1675469425
2023-02-04 00:10:28,1675469428,SZ***-5JAJ,反冲武器箱,UMP-45 | 路障,1675469428
2023-02-04 00:10:29,1675469429,AG***-EVSC,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469429
2023-02-04 00:10:29,1675469429,SA***-SMEQ,命悬一线武器箱,R8 左轮手枪 | 稳,1675469429
2023-02-04 00:10:34,1675469434,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675469434
2023-02-04 00:10:34,1675469434,SV***-YGFA,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1675469434
2023-02-04 00:10:36,1675469436,SZ***-FXHC,幻彩 3 号武器箱,M249 | 鬼影,1675469436
2023-02-04 00:10:37,1675469437,S2***-VZHG,梦魇武器箱,M4A1 消音型 | 夜无眠,1675469437
2023-02-04 00:10:40,1675469440,SC***-RCFG,蛇噬武器箱,格洛克 18 型 | 一目了然,1675469440
2023-02-04 00:10:42,1675469442,SA***-SMEQ,命悬一线武器箱,FN57 | 焰色反应,1675469442
2023-02-04 00:10:43,1675469443,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675469443
2023-02-04 00:10:49,1675469449,SZ***-FXHC,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1675469449
2023-02-04 00:10:50,1675469450,S2***-VZHG,梦魇武器箱,FN57 | 涂鸦潦草,1675469450
2023-02-04 00:10:50,1675469450,AN***-VLEN,手套武器箱,新星（StatTrak™） | 毒蜥,1675469450
2023-02-04 00:10:51,1675469451,AC***-VLUQ,反冲武器箱,内格夫 | 丢把枪,1675469451
2023-02-04 00:10:51,1675469451,AG***-EVSC,反冲武器箱,内格夫 | 丢把枪,1675469451
2023-02-04 00:10:53,1675469453,AG***-MRNL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1675469453
2023-02-04 00:10:54,1675469454,SA***-SMEQ,命悬一线武器箱,MP9 | 黑砂,1675469454
2023-02-04 00:10:56,1675469456,AF***-4NPG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675469456
