datetime,timestamp,user,src,out,time
2023-05-14 00:04:25,1684022665,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | shalfey | 2023年巴黎锦标赛,1684022665
2023-05-14 00:04:25,1684022665,SZ***-DCFE,阿努比斯收藏包,MP7 | 赤地,1684022665
2023-05-14 00:04:25,1684022665,S7***-L3ZJ,2023年巴黎锦标赛传奇组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1684022665
2023-05-14 00:04:26,1684022666,A3***-WDWQ,手套武器箱,USP 消音版 | 次时代,1684022666
2023-05-14 00:04:27,1684022667,AC***-5MEG,CS:GO 10周年印花胶囊,印花 | 落笔无悔,1684022667
2023-05-14 00:04:29,1684022669,AK***-73FA,2023年巴黎锦标赛荒漠迷城纪念包,双持贝瑞塔（纪念品） | 浮木,1684022669
2023-05-14 00:04:29,1684022669,SU***-PTGE,蛇噬武器箱,新星 | 随风,1684022669
2023-05-14 00:04:31,1684022671,SC***-XRAA,变革武器箱,P250 | 重构,1684022671
2023-05-14 00:04:32,1684022672,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | FlameZ | 2023年巴黎锦标赛,1684022672
2023-05-14 00:04:32,1684022672,AV***-SBBQ,光谱武器箱,FN57 | 毛细血管,1684022672
2023-05-14 00:04:32,1684022672,AK***-73FA,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1684022672
2023-05-14 00:04:34,1684022674,AB***-R3XL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | tabseN（全息）| 2022年里约热内卢锦标赛,1684022674
2023-05-14 00:04:35,1684022675,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | The MongolZ | 2023年巴黎锦标赛,1684022675
2023-05-14 00:04:35,1684022675,S7***-L3ZJ,2023年巴黎锦标赛传奇组印花胶囊,印花 | Into The Breach | 2023年巴黎锦标赛,1684022675
2023-05-14 00:04:35,1684022675,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Fnatic | 2023年巴黎锦标赛,1684022675
2023-05-14 00:04:35,1684022675,AN***-UCXN,命悬一线武器箱,P2000 | 都市危机,1684022675
2023-05-14 00:04:37,1684022677,AV***-SBBQ,光谱武器箱,MP7（StatTrak™） | 非洲部落,1684022677
2023-05-14 00:04:37,1684022677,AK***-73FA,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1684022677
2023-05-14 00:04:38,1684022678,AC***-5MEG,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1684022678
2023-05-14 00:04:39,1684022679,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | HooXi（全息）| 2023年巴黎锦标赛,1684022679
2023-05-14 00:04:40,1684022680,A3***-WDWQ,手套武器箱,CZ75 | 聚合物,1684022680
2023-05-14 00:04:40,1684022680,SU***-PTGE,蛇噬武器箱,M249 | O.S.I.P.R.,1684022680
2023-05-14 00:04:40,1684022680,AK***-73FA,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1684022680
2023-05-14 00:04:42,1684022682,AC***-RVVE,2023年巴黎锦标赛炼狱小镇纪念包,MP5-SD（纪念品） | 越野,1684022682
2023-05-14 00:04:42,1684022682,SC***-XRAA,变革武器箱,MP9 | 羽量级,1684022682
2023-05-14 00:04:43,1684022683,SK***-H9VA,“裂网大行动”武器箱,SCAR-20 | 撕起来,1684022683
2023-05-14 00:04:43,1684022683,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | The MongolZ | 2023年巴黎锦标赛,1684022683
2023-05-14 00:04:44,1684022684,S7***-L3ZJ,2023年巴黎锦标赛传奇组印花胶囊,印花 | Into The Breach（闪耀）| 2023年巴黎锦标赛,1684022684
2023-05-14 00:04:44,1684022684,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Bad News Eagles | 2023年巴黎锦标赛,1684022684
2023-05-14 00:04:45,1684022685,S9***-HPUJ,裂空武器箱,SSG 08 | 主机001,1684022685
2023-05-14 00:04:45,1684022685,AK***-73FA,2023年巴黎锦标赛阿努比斯纪念包,AUG（纪念品） | 蛇窟,1684022685
2023-05-14 00:04:46,1684022686,A3***-WDWQ,手套武器箱,MP7 | 卷云,1684022686
2023-05-14 00:04:47,1684022687,AN***-UCXN,命悬一线武器箱,P2000 | 都市危机,1684022687
2023-05-14 00:04:47,1684022687,AK***-73FA,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1684022687
2023-05-14 00:04:48,1684022688,SH***-FCEJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1684022688
2023-05-14 00:04:48,1684022688,AC***-5MEG,CS:GO 10周年印花胶囊,印花 | 殒命英雄（全息）,1684022688
2023-05-14 00:04:49,1684022689,SE***-YXXA,梦魇武器箱,P2000 | 升天,1684022689
2023-05-14 00:04:49,1684022689,AD***-S4YE,反冲武器箱,内格夫 | 丢把枪,1684022689
2023-05-14 00:04:49,1684022689,A4***-ZKGQ,2023年巴黎锦标赛远古遗迹纪念包,新星（纪念品） | 军队之辉,1684022689
2023-05-14 00:04:51,1684022691,AK***-73FA,2023年巴黎锦标赛阿努比斯纪念包,R8 左轮手枪（纪念品） | 镶嵌装饰,1684022691
2023-05-14 00:04:51,1684022691,SW***-FKSC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE（闪耀）| 2022年里约热内卢锦标赛,1684022691
2023-05-14 00:04:53,1684022693,A4***-WSYN,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Goofy | 2023年巴黎锦标赛,1684022693
2023-05-14 00:04:53,1684022693,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | ENCE（闪耀）| 2023年巴黎锦标赛,1684022693
2023-05-14 00:04:53,1684022693,AK***-73FA,2023年巴黎锦标赛阿努比斯纪念包,M249（纪念品） | 淹没,1684022693
2023-05-14 00:04:53,1684022693,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Into The Breach | 2023年巴黎锦标赛,1684022693
2023-05-14 00:04:55,1684022695,SW***-FKSC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1684022695
2023-05-14 00:04:57,1684022697,SU***-PTGE,蛇噬武器箱,CZ75 | 短趾雕,1684022697
2023-05-14 00:04:58,1684022698,AC***-5MEG,CS:GO 10周年印花胶囊,印花 | 友谊第一,1684022698
2023-05-14 00:04:59,1684022699,SA***-TVVL,2023年巴黎锦标赛竞争组印花胶囊,印花 | FaZe Clan | 2023年巴黎锦标赛,1684022699
2023-05-14 00:05:01,1684022701,A7***-XMYG,阿努比斯收藏包,M249 | 淹没,1684022701
2023-05-14 00:05:02,1684022702,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2023年巴黎锦标赛,1684022702
2023-05-14 00:05:03,1684022703,SW***-FKSC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | TeSeS | 2023年巴黎锦标赛,1684022703
2023-05-14 00:05:04,1684022704,AB***-R3XL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sinnopsyy | 2022年里约热内卢锦标赛,1684022704
2023-05-14 00:05:04,1684022704,A4***-WSYN,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Woro2k（闪耀）| 2023年巴黎锦标赛,1684022704
2023-05-14 00:05:05,1684022705,AX***-CXSL,阿努比斯收藏包,MP7 | 赤地,1684022705
2023-05-14 00:05:07,1684022707,SE***-YXXA,变革武器箱,P250 | 重构,1684022707
2023-05-14 00:05:09,1684022709,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Into The Breach | 2023年巴黎锦标赛,1684022709
2023-05-14 00:05:09,1684022709,SH***-FCEJ,伽玛 2 号武器箱,CZ75 | 印花板,1684022709
2023-05-14 00:05:09,1684022709,SE***-ALUC,CS:GO 10周年印花胶囊,印花 | 小宝火蛇,1684022709
2023-05-14 00:05:10,1684022710,SW***-FKSC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | mezii | 2023年巴黎锦标赛,1684022710
2023-05-14 00:05:12,1684022712,SG***-8KSG,2023年巴黎锦标赛荒漠迷城纪念包,MAG-7（纪念品） | 海军之辉,1684022712
2023-05-14 00:05:12,1684022712,SD***-WXVL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Grim | 2022年安特卫普锦标赛,1684022712
2023-05-14 00:05:12,1684022712,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2023年巴黎锦标赛,1684022712
2023-05-14 00:05:13,1684022713,SH***-FCEJ,伽玛 2 号武器箱,UMP-45（StatTrak™） | 简报,1684022713
2023-05-14 00:05:13,1684022713,SW***-FKSC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | mynio | 2023年巴黎锦标赛,1684022713
2023-05-14 00:05:14,1684022714,AB***-R3XL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | k1to | 2022年里约热内卢锦标赛,1684022714
2023-05-14 00:05:15,1684022715,AK***-3UFC,2023年巴黎锦标赛竞争组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1684022715
2023-05-14 00:05:16,1684022716,AQ***-9NAJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1684022716
2023-05-14 00:05:18,1684022718,SP***-4MFC,裂空武器箱,SSG 08 | 主机001,1684022718
2023-05-14 00:05:18,1684022718,SW***-FKSC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1684022718
2023-05-14 00:05:19,1684022719,SH***-FCEJ,伽玛 2 号武器箱,XM1014 | 滑流,1684022719
2023-05-14 00:05:19,1684022719,S7***-7HNQ,阿努比斯收藏包,MP7 | 赤地,1684022719
2023-05-14 00:05:19,1684022719,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Heroic | 2023年巴黎锦标赛,1684022719
2023-05-14 00:05:20,1684022720,SQ***-WESQ,阿努比斯收藏包,XM1014 | 象形文字,1684022720
2023-05-14 00:05:20,1684022720,SG***-8KSG,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1684022720
2023-05-14 00:05:21,1684022721,SH***-FCEJ,伽玛 2 号武器箱,XM1014 | 滑流,1684022721
2023-05-14 00:05:21,1684022721,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2023年巴黎锦标赛,1684022721
2023-05-14 00:05:22,1684022722,AX***-VRTN,蛇噬武器箱,SG 553 | 重金属摇滚,1684022722
2023-05-14 00:05:22,1684022722,SW***-FKSC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1684022722
2023-05-14 00:05:22,1684022722,A4***-WSYN,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | REZ | 2023年巴黎锦标赛,1684022722
2023-05-14 00:05:24,1684022724,SH***-FCEJ,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1684022724
2023-05-14 00:05:25,1684022725,SK***-ULTJ,手套武器箱,格洛克 18 型 | 铁之作,1684022725
2023-05-14 00:05:25,1684022725,SP***-QDXC,蛇噬武器箱,MAC-10 | 战争手柄,1684022725
2023-05-14 00:05:25,1684022725,SD***-WXVL,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1684022725
2023-05-14 00:05:26,1684022726,SH***-FCEJ,伽玛 2 号武器箱,XM1014 | 滑流,1684022726
2023-05-14 00:05:26,1684022726,SW***-FKSC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1684022726
2023-05-14 00:05:27,1684022727,AK***-3UFC,2023年巴黎锦标赛竞争组印花胶囊,印花 | Team Liquid | 2023年巴黎锦标赛,1684022727
2023-05-14 00:05:28,1684022728,S7***-7HNQ,阿努比斯收藏包,AUG | 蛇窟,1684022728
2023-05-14 00:05:28,1684022728,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1684022728
2023-05-14 00:05:28,1684022728,SH***-FCEJ,伽玛 2 号武器箱,XM1014 | 滑流,1684022728
2023-05-14 00:05:29,1684022729,SG***-8KSG,2023年巴黎锦标赛荒漠迷城纪念包,P250（纪念品） | 天旱,1684022729
2023-05-14 00:05:30,1684022730,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2023年巴黎锦标赛,1684022730
2023-05-14 00:05:31,1684022731,SP***-4MFC,裂空武器箱,加利尔 AR（StatTrak™） | 凤凰商号,1684022731
2023-05-14 00:05:31,1684022731,SH***-FCEJ,伽玛 2 号武器箱,XM1014 | 滑流,1684022731
2023-05-14 00:05:31,1684022731,SU***-PTGE,蛇噬武器箱,新星 | 随风,1684022731
2023-05-14 00:05:31,1684022731,S4***-ZLFC,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | xertioN | 2022年里约热内卢锦标赛,1684022731
2023-05-14 00:05:33,1684022733,SH***-FCEJ,伽玛 2 号武器箱,UMP-45 | 简报,1684022733
2023-05-14 00:05:34,1684022734,S9***-S7GQ,2023年巴黎锦标赛竞争组印花胶囊,印花 | Team Liquid（闪耀）| 2023年巴黎锦标赛,1684022734
2023-05-14 00:05:34,1684022734,A4***-WSYN,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | hades | 2023年巴黎锦标赛,1684022734
2023-05-14 00:05:34,1684022734,SW***-FKSC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Magisk | 2023年巴黎锦标赛,1684022734
2023-05-14 00:05:35,1684022735,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | hardzao | 2023年巴黎锦标赛,1684022735
2023-05-14 00:05:35,1684022735,AK***-73FA,变革武器箱,MP9 | 羽量级,1684022735
2023-05-14 00:05:36,1684022736,SH***-FCEJ,伽玛 2 号武器箱,内格夫 | 眩目,1684022736
2023-05-14 00:05:36,1684022736,S7***-7HNQ,阿努比斯收藏包,M249 | 淹没,1684022736
2023-05-14 00:05:36,1684022736,SK***-ULTJ,手套武器箱,格洛克 18 型 | 铁之作,1684022736
2023-05-14 00:05:37,1684022737,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | Vitality | 2023年巴黎锦标赛,1684022737
2023-05-14 00:05:38,1684022738,AK***-3UFC,2023年巴黎锦标赛竞争组印花胶囊,印花 | Fluxo | 2023年巴黎锦标赛,1684022738
2023-05-14 00:05:39,1684022739,SG***-8KSG,2023年巴黎锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1684022739
2023-05-14 00:05:39,1684022739,SD***-WXVL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Grim | 2022年安特卫普锦标赛,1684022739
2023-05-14 00:05:40,1684022740,AK***-73FA,变革武器箱,MP5-SD | 液化,1684022740
2023-05-14 00:05:41,1684022741,SK***-ULTJ,手套武器箱,CZ75 | 聚合物,1684022741
2023-05-14 00:05:43,1684022743,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | m0NESY | 2023年巴黎锦标赛,1684022743
2023-05-14 00:05:43,1684022743,AK***-73FA,变革武器箱,格洛克 18 型 | 圆影玉兔,1684022743
2023-05-14 00:05:44,1684022744,SW***-FKSC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | roeJ | 2023年巴黎锦标赛,1684022744
2023-05-14 00:05:44,1684022744,AD***-58TC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | drop | 2023年巴黎锦标赛,1684022744
2023-05-14 00:05:44,1684022744,SK***-ULTJ,手套武器箱,MAG-7 | 声纳,1684022744
2023-05-14 00:05:46,1684022746,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1684022746
2023-05-14 00:05:46,1684022746,SP***-4MFC,裂空武器箱,内格夫 | 飞羽,1684022746
2023-05-14 00:05:46,1684022746,SU***-PTGE,蛇噬武器箱,M249 | O.S.I.P.R.,1684022746
2023-05-14 00:05:47,1684022747,SH***-FCEJ,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1684022747
2023-05-14 00:05:47,1684022747,AN***-NPTL,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Brollan | 2023年巴黎锦标赛,1684022747
2023-05-14 00:05:48,1684022748,SK***-ULTJ,手套武器箱,CZ75 | 聚合物,1684022748
2023-05-14 00:05:48,1684022748,A4***-WSYN,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | sdy | 2023年巴黎锦标赛,1684022748
2023-05-14 00:05:48,1684022748,AK***-3UFC,2023年巴黎锦标赛竞争组印花胶囊,印花 | MOUZ | 2023年巴黎锦标赛,1684022748
2023-05-14 00:05:49,1684022749,AK***-73FA,变革武器箱,MAG-7 | 鱼长梦短,1684022749
2023-05-14 00:05:49,1684022749,AF***-BXRL,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1684022749
2023-05-14 00:05:49,1684022749,SH***-FCEJ,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1684022749
2023-05-14 00:05:51,1684022751,SK***-ULTJ,手套武器箱,USP 消音版 | 次时代,1684022751
2023-05-14 00:05:51,1684022751,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | r3salt（闪耀）| 2023年巴黎锦标赛,1684022751
2023-05-14 00:05:52,1684022752,SH***-FCEJ,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1684022752
2023-05-14 00:05:53,1684022753,AK***-73FA,变革武器箱,P250 | 重构,1684022753
2023-05-14 00:05:54,1684022754,SD***-WXVL,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Patsi（全息） | 2022年安特卫普锦标赛,1684022754
2023-05-14 00:05:54,1684022754,SH***-FCEJ,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1684022754
2023-05-14 00:05:55,1684022755,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | FURIA | 2023年巴黎锦标赛,1684022755
2023-05-14 00:05:55,1684022755,SK***-ULTJ,手套武器箱,格洛克 18 型 | 铁之作,1684022755
2023-05-14 00:05:56,1684022756,S7***-7HNQ,阿努比斯收藏包,MP7 | 赤地,1684022756
2023-05-14 00:05:56,1684022756,AN***-NPTL,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | sdy | 2023年巴黎锦标赛,1684022756
2023-05-14 00:05:57,1684022757,AK***-73FA,变革武器箱,MAC-10 | 错觉,1684022757
2023-05-14 00:05:57,1684022757,SH***-FCEJ,光谱 2 号武器箱,G3SG1（StatTrak™） | 猎人,1684022757
2023-05-14 00:05:58,1684022758,SK***-ULTJ,手套武器箱,格洛克 18 型 | 铁之作,1684022758
2023-05-14 00:05:58,1684022758,AX***-VRTN,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | volt | 2023年巴黎锦标赛,1684022758
2023-05-14 00:05:59,1684022759,SP***-4MFC,裂空武器箱,M4A4 | 齿仙,1684022759
2023-05-14 00:06:00,1684022760,SH***-FCEJ,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1684022760
2023-05-14 00:06:00,1684022760,SG***-VJEQ,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | m0NESY（闪耀）| 2023年巴黎锦标赛,1684022760
2023-05-14 00:06:01,1684022761,AN***-NPTL,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | acoR | 2023年巴黎锦标赛,1684022761
2023-05-14 00:06:01,1684022761,AK***-73FA,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1684022761
2023-05-14 00:06:01,1684022761,ST***-UGEJ,2023年巴黎锦标赛传奇组印花胶囊,印花 | Heroic | 2023年巴黎锦标赛,1684022761
2023-05-14 00:06:01,1684022761,AK***-3UFC,2023年巴黎锦标赛竞争组印花胶囊,印花 | FaZe Clan | 2023年巴黎锦标赛,1684022761
2023-05-14 00:06:02,1684022762,SH***-FCEJ,光谱 2 号武器箱,MAC-10（StatTrak™） | 海洋,1684022762
2023-05-14 00:06:03,1684022763,SK***-ULTJ,手套武器箱,格洛克 18 型 | 铁之作,1684022763
2023-05-14 00:06:03,1684022763,A9***-8GCC,2023年巴黎锦标赛传奇组印花胶囊,印花 | 9INE | 2023年巴黎锦标赛,1684022763
2023-05-14 00:06:04,1684022764,AN***-NPTL,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | zorte（闪耀）| 2023年巴黎锦标赛,1684022764
2023-05-14 00:06:04,1684022764,SH***-FCEJ,光谱 2 号武器箱,CZ75（StatTrak™） | 战术高手,1684022764
2023-05-14 00:12:31,1684023151,A9***-8GCC,2023年巴黎锦标赛竞争组印花胶囊,印花 | Team Liquid | 2023年巴黎锦标赛,1684023151
2023-05-14 00:12:32,1684023152,S9***-PVXA,2023年巴黎锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2023年巴黎锦标赛,1684023152
2023-05-14 00:12:33,1684023153,AC***-5MEG,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1684023153
2023-05-14 00:12:34,1684023154,S7***-UTUJ,2023年巴黎锦标赛荒漠迷城纪念包,MAG-7（纪念品） | 海军之辉,1684023154
