datetime,timestamp,user,src,out,time
2023-01-19 00:07:06,1674086826,AQ***-X8EJ,手套武器箱,加利尔 AR | 黑砂,1674086826
2023-01-19 00:07:06,1674086826,SZ***-5CAE,棱彩2号武器箱,SSG 08 | 浮生如梦,1674086826
2023-01-19 00:07:06,1674086826,AE***-YMWA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1674086826
2023-01-19 00:07:07,1674086827,AQ***-W3EE,蛇噬武器箱,CZ75 | 短趾雕,1674086827
2023-01-19 00:07:08,1674086828,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086828
2023-01-19 00:07:08,1674086828,SC***-H9XN,“野火大行动”武器箱,USP 消音版 | 铅管,1674086828
2023-01-19 00:07:08,1674086828,AU***-JYAN,伽玛武器箱,FN57 | 霸意大名,1674086828
2023-01-19 00:07:09,1674086829,AG***-DQVE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674086829
2023-01-19 00:07:09,1674086829,AE***-YMWA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1674086829
2023-01-19 00:07:10,1674086830,A4***-2ZQJ,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1674086830
2023-01-19 00:07:12,1674086832,AG***-DQVE,命悬一线武器箱,格洛克 18 型 | 城里的月光,1674086832
2023-01-19 00:07:12,1674086832,SS***-SYGN,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1674086832
2023-01-19 00:07:12,1674086832,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086832
2023-01-19 00:07:12,1674086832,AQ***-CPUC,2022年里约热内卢锦标赛荒漠迷城纪念包,法玛斯（纪念品） | 加州迷彩,1674086832
2023-01-19 00:07:12,1674086832,AE***-YMWA,“头号特训”武器箱,M4A4 | 镁元素,1674086832
2023-01-19 00:07:14,1674086834,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086834
2023-01-19 00:07:15,1674086835,AG***-DQVE,命悬一线武器箱,MP9 | 黑砂,1674086835
2023-01-19 00:07:15,1674086835,AE***-YMWA,“头号特训”武器箱,G3SG1（StatTrak™） | 净化者,1674086835
2023-01-19 00:07:16,1674086836,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086836
2023-01-19 00:07:17,1674086837,SV***-VREN,命悬一线武器箱,MAG-7 | SWAG-7,1674086837
2023-01-19 00:07:17,1674086837,AG***-DQVE,命悬一线武器箱,SG 553 | 阿罗哈,1674086837
2023-01-19 00:07:19,1674086839,S7***-HHVQ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1674086839
2023-01-19 00:07:19,1674086839,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086839
2023-01-19 00:07:20,1674086840,AQ***-W3EE,蛇噬武器箱,MAC-10 | 战争手柄,1674086840
2023-01-19 00:07:20,1674086840,A2***-7YNA,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1674086840
2023-01-19 00:07:20,1674086840,AE***-YMWA,“头号特训”武器箱,M4A4 | 镁元素,1674086840
2023-01-19 00:07:21,1674086841,AG***-DQVE,手套武器箱,加利尔 AR | 黑砂,1674086841
2023-01-19 00:07:22,1674086842,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086842
2023-01-19 00:07:24,1674086844,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086844
2023-01-19 00:07:24,1674086844,AG***-DQVE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674086844
2023-01-19 00:07:24,1674086844,SS***-SYGN,梦魇武器箱,PP-野牛 | 太空猫,1674086844
2023-01-19 00:07:24,1674086844,AQ***-CPUC,2022年里约热内卢锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1674086844
2023-01-19 00:07:24,1674086844,SC***-H9XN,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1674086844
2023-01-19 00:07:25,1674086845,AE***-YMWA,“头号特训”武器箱,截短霰弹枪 | 黑砂,1674086845
2023-01-19 00:07:25,1674086845,AU***-JYAN,伽玛武器箱,Tec-9 | 冰冠,1674086845
2023-01-19 00:07:26,1674086846,A4***-2ZQJ,梦魇武器箱,XM1014 | 行尸攻势,1674086846
2023-01-19 00:07:27,1674086847,AK***-7NHE,反冲武器箱,格洛克 18 型 | 冬季战术,1674086847
2023-01-19 00:07:28,1674086848,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086848
2023-01-19 00:07:28,1674086848,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086848
2023-01-19 00:07:29,1674086849,SV***-VREN,命悬一线武器箱,格洛克 18 型 | 城里的月光,1674086849
2023-01-19 00:07:30,1674086850,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086850
2023-01-19 00:07:30,1674086850,AG***-DQVE,命悬一线武器箱,SG 553 | 阿罗哈,1674086850
2023-01-19 00:07:31,1674086851,AE***-YMWA,“头号特训”武器箱,加利尔 AR | 信号灯,1674086851
2023-01-19 00:07:32,1674086852,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086852
2023-01-19 00:07:32,1674086852,AQ***-W3EE,蛇噬武器箱,CZ75 | 短趾雕,1674086852
2023-01-19 00:07:33,1674086853,AG***-DQVE,手套武器箱,双持贝瑞塔 | 皇室伴侣,1674086853
2023-01-19 00:07:34,1674086854,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086854
2023-01-19 00:07:34,1674086854,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086854
2023-01-19 00:07:36,1674086856,A4***-2ZQJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674086856
2023-01-19 00:07:36,1674086856,SS***-SYGN,梦魇武器箱,M4A1 消音型 | 夜无眠,1674086856
2023-01-19 00:07:36,1674086856,A2***-7YNA,幻彩 3 号武器箱,P2000 | 海洋,1674086856
2023-01-19 00:07:36,1674086856,AG***-DQVE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674086856
2023-01-19 00:07:37,1674086857,AE***-YMWA,“头号特训”武器箱,SG 553 | 危险距离,1674086857
2023-01-19 00:07:37,1674086857,AU***-JYAN,伽玛武器箱,P250 | 铠甲,1674086857
2023-01-19 00:07:38,1674086858,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086858
2023-01-19 00:07:38,1674086858,AQ***-CPUC,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1674086858
2023-01-19 00:07:38,1674086858,AG***-DQVE,命悬一线武器箱,R8 左轮手枪 | 稳,1674086858
2023-01-19 00:07:40,1674086860,AE***-YMWA,“头号特训”武器箱,P250 | 影魔,1674086860
2023-01-19 00:07:40,1674086860,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086860
2023-01-19 00:07:40,1674086860,A6***-CYVL,梦魇武器箱,截短霰弹枪 | 灵应牌,1674086860
2023-01-19 00:07:41,1674086861,AG***-DQVE,命悬一线武器箱,MP9 | 黑砂,1674086861
2023-01-19 00:07:41,1674086861,ST***-LHWE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1674086861
2023-01-19 00:07:42,1674086862,SV***-VREN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674086862
2023-01-19 00:07:42,1674086862,A4***-2ZQJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674086862
2023-01-19 00:07:43,1674086863,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086863
2023-01-19 00:07:44,1674086864,AG***-DQVE,命悬一线武器箱,MP9 | 黑砂,1674086864
2023-01-19 00:07:44,1674086864,A4***-2ZQJ,梦魇武器箱,MP7 | 幽幻深渊,1674086864
2023-01-19 00:07:45,1674086865,AQ***-W3EE,蛇噬武器箱,格洛克 18 型 | 一目了然,1674086865
2023-01-19 00:07:46,1674086866,AE***-YMWA,“头号特训”武器箱,Tec-9 | 破铜烂铁,1674086866
2023-01-19 00:07:46,1674086866,A4***-2ZQJ,梦魇武器箱,法玛斯 | 目皆转睛,1674086866
2023-01-19 00:07:47,1674086867,AG***-DQVE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674086867
2023-01-19 00:07:48,1674086868,AE***-YMWA,“头号特训”武器箱,USP 消音版 | 闪回,1674086868
2023-01-19 00:07:48,1674086868,A4***-2ZQJ,梦魇武器箱,M4A1 消音型 | 夜无眠,1674086868
2023-01-19 00:07:49,1674086869,AG***-DQVE,命悬一线武器箱,P2000 | 都市危机,1674086869
2023-01-19 00:07:50,1674086870,AU***-JYAN,伽玛武器箱,P90 | 夺命器,1674086870
2023-01-19 00:07:50,1674086870,SS***-SYGN,梦魇武器箱,XM1014 | 行尸攻势,1674086870
2023-01-19 00:07:51,1674086871,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086871
2023-01-19 00:07:51,1674086871,A4***-2ZQJ,梦魇武器箱,USP 消音版 | 地狱门票,1674086871
2023-01-19 00:07:52,1674086872,A2***-7YNA,幻彩 3 号武器箱,加利尔 AR | 火线冲锋,1674086872
2023-01-19 00:07:53,1674086873,AE***-YMWA,“头号特训”武器箱,MP9 | 中度威胁,1674086873
2023-01-19 00:07:54,1674086874,A4***-2ZQJ,梦魇武器箱,FN57 | 涂鸦潦草,1674086874
2023-01-19 00:07:54,1674086874,AG***-DQVE,命悬一线武器箱,R8 左轮手枪 | 稳,1674086874
2023-01-19 00:07:54,1674086874,SV***-VREN,命悬一线武器箱,MP9 | 黑砂,1674086874
2023-01-19 00:07:54,1674086874,ST***-LHWE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1674086874
2023-01-19 00:07:55,1674086875,SZ***-5CAE,棱彩2号武器箱,SG 553 | 黯翼,1674086875
2023-01-19 00:07:56,1674086876,A4***-2ZQJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674086876
2023-01-19 00:07:56,1674086876,AE***-YMWA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1674086876
2023-01-19 00:07:57,1674086877,AG***-DQVE,命悬一线武器箱,SG 553 | 阿罗哈,1674086877
2023-01-19 00:07:58,1674086878,AQ***-W3EE,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1674086878
2023-01-19 00:07:58,1674086878,A4***-2ZQJ,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1674086878
2023-01-19 00:07:59,1674086879,AE***-YMWA,“头号特训”武器箱,M4A4 | 镁元素,1674086879
2023-01-19 00:08:00,1674086880,AG***-DQVE,命悬一线武器箱,FN57 | 焰色反应,1674086880
2023-01-19 00:08:00,1674086880,A4***-2ZQJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674086880
2023-01-19 00:08:02,1674086882,A4***-2ZQJ,梦魇武器箱,XM1014 | 行尸攻势,1674086882
2023-01-19 00:08:02,1674086882,AG***-DQVE,命悬一线武器箱,FN57 | 焰色反应,1674086882
2023-01-19 00:08:02,1674086882,AE***-YMWA,“头号特训”武器箱,沙漠之鹰 | 机械工业,1674086882
2023-01-19 00:08:03,1674086883,SS***-SYGN,梦魇武器箱,FN57 | 涂鸦潦草,1674086883
2023-01-19 00:08:04,1674086884,A4***-2ZQJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674086884
2023-01-19 00:08:05,1674086885,AE***-YMWA,“头号特训”武器箱,加利尔 AR | 信号灯,1674086885
2023-01-19 00:08:05,1674086885,AG***-DQVE,命悬一线武器箱,SG 553（StatTrak™） | 阿罗哈,1674086885
2023-01-19 00:08:06,1674086886,A4***-2ZQJ,梦魇武器箱,MP5-SD（StatTrak™） | 小小噩梦,1674086886
2023-01-19 00:08:07,1674086887,SV***-VREN,命悬一线武器箱,R8 左轮手枪 | 稳,1674086887
2023-01-19 00:08:08,1674086888,A4***-2ZQJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674086888
2023-01-19 00:08:08,1674086888,A2***-7YNA,幻彩 3 号武器箱,加利尔 AR | 火线冲锋,1674086888
2023-01-19 00:08:08,1674086888,AG***-DQVE,命悬一线武器箱,FN57 | 焰色反应,1674086888
2023-01-19 00:08:08,1674086888,AE***-YMWA,“头号特训”武器箱,P250 | 影魔,1674086888
2023-01-19 00:08:10,1674086890,A4***-2ZQJ,梦魇武器箱,FN57 | 涂鸦潦草,1674086890
2023-01-19 00:08:10,1674086890,AQ***-W3EE,蛇噬武器箱,R8 左轮手枪 | 废物王,1674086890
2023-01-19 00:08:11,1674086891,AG***-DQVE,命悬一线武器箱,SG 553 | 阿罗哈,1674086891
2023-01-19 00:08:11,1674086891,AU***-JYAN,伽玛武器箱,Tec-9 | 冰冠,1674086891
2023-01-19 00:08:12,1674086892,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086892
2023-01-19 00:08:14,1674086894,AG***-DQVE,命悬一线武器箱,R8 左轮手枪 | 稳,1674086894
2023-01-19 00:08:14,1674086894,AE***-YMWA,“头号特训”武器箱,SG 553 | 危险距离,1674086894
2023-01-19 00:08:14,1674086894,SS***-SYGN,梦魇武器箱,PP-野牛 | 太空猫,1674086894
2023-01-19 00:08:14,1674086894,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086894
2023-01-19 00:08:17,1674086897,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086897
2023-01-19 00:08:17,1674086897,AE***-YMWA,“头号特训”武器箱,MP9（StatTrak™） | 中度威胁,1674086897
2023-01-19 00:08:17,1674086897,AG***-DQVE,手套武器箱,加利尔 AR | 黑砂,1674086897
2023-01-19 00:08:19,1674086899,SV***-VREN,命悬一线武器箱,MP9 | 黑砂,1674086899
2023-01-19 00:08:20,1674086900,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086900
2023-01-19 00:08:20,1674086900,AE***-YMWA,“头号特训”武器箱,格洛克 18 型（StatTrak™） | 锈蚀烈焰,1674086900
2023-01-19 00:08:22,1674086902,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086902
2023-01-19 00:08:23,1674086903,AQ***-W3EE,蛇噬武器箱,SG 553 | 重金属摇滚,1674086903
2023-01-19 00:08:23,1674086903,AU***-JYAN,伽玛武器箱,SG 553（StatTrak™） | 轻空,1674086903
2023-01-19 00:08:24,1674086904,AE***-YMWA,“头号特训”武器箱,Tec-9 | 破铜烂铁,1674086904
2023-01-19 00:08:24,1674086904,A2***-7YNA,幻彩 3 号武器箱,SG 553 | 擎天神,1674086904
2023-01-19 00:08:26,1674086906,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086906
2023-01-19 00:08:27,1674086907,AE***-YMWA,“头号特训”武器箱,MAC-10 | 销声,1674086907
2023-01-19 00:08:28,1674086908,A4***-2ZQJ,梦魇武器箱,G3SG1 | 梦之林地,1674086908
2023-01-19 00:08:29,1674086909,SS***-SYGN,梦魇武器箱,SCAR-20（StatTrak™） | 暗夜活死鸡,1674086909
2023-01-19 00:08:30,1674086910,A4***-2ZQJ,梦魇武器箱,FN57 | 涂鸦潦草,1674086910
2023-01-19 00:08:30,1674086910,AE***-YMWA,“头号特训”武器箱,MP9 | 中度威胁,1674086910
2023-01-19 00:08:32,1674086912,SV***-VREN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1674086912
2023-01-19 00:08:33,1674086913,AE***-YMWA,“头号特训”武器箱,MP9 | 中度威胁,1674086913
2023-01-19 00:08:33,1674086913,A4***-2ZQJ,梦魇武器箱,FN57 | 涂鸦潦草,1674086913
2023-01-19 00:08:36,1674086916,AQ***-W3EE,蛇噬武器箱,格洛克 18 型 | 一目了然,1674086916
2023-01-19 00:08:36,1674086916,AE***-YMWA,“头号特训”武器箱,SG 553（StatTrak™） | 危险距离,1674086916
2023-01-19 00:08:36,1674086916,A4***-2ZQJ,梦魇武器箱,FN57 | 涂鸦潦草,1674086916
2023-01-19 00:08:37,1674086917,AU***-JYAN,伽玛武器箱,新星 | Exo,1674086917
2023-01-19 00:08:38,1674086918,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086918
2023-01-19 00:08:39,1674086919,AE***-YMWA,“头号特训”武器箱,MP9 | 中度威胁,1674086919
2023-01-19 00:08:40,1674086920,A4***-2ZQJ,梦魇武器箱,XM1014 | 行尸攻势,1674086920
2023-01-19 00:08:40,1674086920,A2***-7YNA,幻彩 3 号武器箱,CZ75 | 红鹰,1674086920
2023-01-19 00:08:41,1674086921,SS***-SYGN,梦魇武器箱,M4A1 消音型 | 夜无眠,1674086921
2023-01-19 00:08:41,1674086921,AE***-YMWA,“头号特训”武器箱,M4A4（StatTrak™） | 镁元素,1674086921
2023-01-19 00:08:43,1674086923,A4***-2ZQJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1674086923
2023-01-19 00:08:45,1674086925,AE***-YMWA,“头号特训”武器箱,SG 553 | 危险距离,1674086925
2023-01-19 00:08:48,1674086928,AE***-YMWA,“头号特训”武器箱,UMP-45（StatTrak™） | 动量,1674086928
2023-01-19 00:08:48,1674086928,AQ***-W3EE,蛇噬武器箱,加利尔 AR | 迷人眼,1674086928
2023-01-19 00:08:48,1674086928,AU***-JYAN,伽玛武器箱,新星 | Exo,1674086928
2023-01-19 00:08:51,1674086931,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086931
2023-01-19 00:08:51,1674086931,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086931
2023-01-19 00:08:53,1674086933,ST***-LHWE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1674086933
2023-01-19 00:08:54,1674086934,A4***-2ZQJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1674086934
2023-01-19 00:08:54,1674086934,AE***-YMWA,“头号特训”武器箱,截短霰弹枪 | 黑砂,1674086934
2023-01-19 00:08:56,1674086936,A4***-2ZQJ,梦魇武器箱,MAG-7（StatTrak™） | 先见之明,1674086936
2023-01-19 00:08:58,1674086938,AE***-YMWA,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1674086938
2023-01-19 00:08:58,1674086938,A2***-7YNA,裂空武器箱,MAG-7 | 北冥有鱼,1674086938
2023-01-19 00:08:58,1674086938,AE***-QAUQ,“激流大行动”武器箱,MP7 | 游击队,1674086938
2023-01-19 00:08:59,1674086939,A4***-2ZQJ,梦魇武器箱,法玛斯（StatTrak™） | 目皆转睛,1674086939
2023-01-19 00:09:01,1674086941,AQ***-W3EE,蛇噬武器箱,AK-47 | 墨岩,1674086941
2023-01-19 00:09:01,1674086941,AM***-PMSA,梦魇武器箱,G3SG1 | 梦之林地,1674086941
2023-01-19 00:09:01,1674086941,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086941
2023-01-19 00:09:01,1674086941,AE***-YMWA,“头号特训”武器箱,Tec-9（StatTrak™） | 破铜烂铁,1674086941
2023-01-19 00:09:04,1674086944,A4***-2ZQJ,梦魇武器箱,M4A1 消音型 | 夜无眠,1674086944
2023-01-19 00:09:04,1674086944,AE***-YMWA,“头号特训”武器箱,Tec-9 | 破铜烂铁,1674086944
2023-01-19 00:09:07,1674086947,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086947
2023-01-19 00:09:08,1674086948,AE***-YMWA,“头号特训”武器箱,截短霰弹枪 | 黑砂,1674086948
2023-01-19 00:09:09,1674086949,ST***-LHWE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1674086949
2023-01-19 00:09:09,1674086949,A4***-2ZQJ,梦魇武器箱,MAG-7 | 先见之明,1674086949
2023-01-19 00:09:11,1674086951,A4***-2ZQJ,梦魇武器箱,MP5-SD | 小小噩梦,1674086951
2023-01-19 00:09:12,1674086952,AE***-YMWA,“头号特训”武器箱,USP 消音版 | 闪回,1674086952
2023-01-19 00:09:13,1674086953,AQ***-W3EE,蛇噬武器箱,AK-47 | 墨岩,1674086953
2023-01-19 00:09:14,1674086954,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086954
2023-01-19 00:09:14,1674086954,AE***-QAUQ,“激流大行动”武器箱,AUG | 瘟疫,1674086954
2023-01-19 00:09:15,1674086955,AE***-YMWA,“头号特训”武器箱,Tec-9（StatTrak™） | 破铜烂铁,1674086955
2023-01-19 00:09:17,1674086957,A4***-2ZQJ,梦魇武器箱,MAC-10 | 坐牢,1674086957
2023-01-19 00:09:19,1674086959,AE***-YMWA,“头号特训”武器箱,新星 | 灼木,1674086959
2023-01-19 00:09:19,1674086959,A4***-2ZQJ,梦魇武器箱,P2000 | 升天,1674086959
2023-01-19 00:14:31,1674087271,SC***-VJUL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1674087271
2023-01-19 00:14:32,1674087272,AQ***-9VVL,CS:GO 10周年印花胶囊,印花 | 小美杜莎,1674087272
2023-01-19 00:14:33,1674087273,SA***-SMEQ,梦魇武器箱,USP 消音版 | 地狱门票,1674087273
2023-01-19 00:14:33,1674087273,SW***-HKRQ,命悬一线武器箱,P2000 | 都市危机,1674087273
2023-01-19 00:14:34,1674087274,SV***-VREN,“头号特训”武器箱,截短霰弹枪 | 黑砂,1674087274
2023-01-19 00:14:36,1674087276,AQ***-X8EJ,命悬一线武器箱,P2000 | 都市危机,1674087276
2023-01-19 00:14:38,1674087278,A6***-XKGN,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1674087278
2023-01-19 00:14:44,1674087284,AG***-N5PA,命悬一线武器箱,P2000 | 都市危机,1674087284
2023-01-19 00:14:44,1674087284,SW***-HKRQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674087284
2023-01-19 00:14:46,1674087286,SA***-SMEQ,梦魇武器箱,法玛斯 | 目皆转睛,1674087286
2023-01-19 00:14:47,1674087287,SV***-VREN,“头号特训”武器箱,M4A4 | 镁元素,1674087287
2023-01-19 00:14:49,1674087289,AQ***-X8EJ,命悬一线武器箱,MAG-7 | SWAG-7,1674087289
2023-01-19 00:14:51,1674087291,A6***-XKGN,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1674087291
2023-01-19 00:14:51,1674087291,A5***-ZJEL,2021社区印花胶囊,印花 | 香蕉上道,1674087291
2023-01-19 00:14:56,1674087296,SW***-HKRQ,反冲武器箱,法玛斯 | 喵喵36,1674087296
2023-01-19 00:14:58,1674087298,SA***-SMEQ,梦魇武器箱,MP5-SD | 小小噩梦,1674087298
2023-01-19 00:14:59,1674087299,AG***-PZWC,梦魇武器箱,MAC-10 | 坐牢,1674087299
2023-01-19 00:15:00,1674087300,A5***-ZJEL,2021社区印花胶囊,印花 | 炫目魔术师,1674087300
2023-01-19 00:15:01,1674087301,AQ***-X8EJ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674087301
2023-01-19 00:15:03,1674087303,A6***-XKGN,光谱 2 号武器箱,AUG | 三角战术,1674087303
2023-01-19 00:15:05,1674087305,AH***-9HPC,梦魇武器箱,XM1014 | 行尸攻势,1674087305
2023-01-19 00:15:08,1674087308,SW***-HKRQ,反冲武器箱,MAC-10 | 萌猴迷彩,1674087308
2023-01-19 00:15:11,1674087311,SA***-SMEQ,梦魇武器箱,MP5-SD | 小小噩梦,1674087311
2023-01-19 00:15:11,1674087311,A5***-ZJEL,2021社区印花胶囊,印花 | 香蕉上道,1674087311
2023-01-19 00:15:14,1674087314,AQ***-X8EJ,命悬一线武器箱,R8 左轮手枪 | 稳,1674087314
2023-01-19 00:15:16,1674087316,A6***-XKGN,光谱 2 号武器箱,格洛克 18 型 | 异星世界,1674087316
2023-01-19 00:15:16,1674087316,A9***-7ZUA,反冲武器箱,内格夫 | 丢把枪,1674087316
2023-01-19 00:15:19,1674087319,SW***-HKRQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1674087319
2023-01-19 00:15:20,1674087320,A5***-ZJEL,2021社区印花胶囊,印花 | 小T快跑,1674087320
2023-01-19 00:15:23,1674087323,SA***-SMEQ,梦魇武器箱,FN57 | 涂鸦潦草,1674087323
2023-01-19 00:15:26,1674087326,AQ***-X8EJ,命悬一线武器箱,新星 | 狂野六号,1674087326
2023-01-19 00:15:27,1674087327,AG***-N5PA,梦魇武器箱,PP-野牛 | 太空猫,1674087327
2023-01-19 00:15:28,1674087328,A6***-XKGN,光谱 2 号武器箱,MAC-10 | 海洋,1674087328
2023-01-19 00:15:29,1674087329,A5***-ZJEL,2021社区印花胶囊,印花 | 炫目魔术师,1674087329
2023-01-19 00:15:31,1674087331,SW***-HKRQ,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1674087331
2023-01-19 00:15:36,1674087336,SA***-SMEQ,梦魇武器箱,MAC-10（StatTrak™） | 坐牢,1674087336
2023-01-19 00:15:39,1674087339,AQ***-X8EJ,命悬一线武器箱,MAG-7（StatTrak™） | SWAG-7,1674087339
2023-01-19 00:15:40,1674087340,A5***-ZJEL,2021社区印花胶囊,印花 | 香蕉上道,1674087340
2023-01-19 00:15:41,1674087341,A6***-XKGN,光谱 2 号武器箱,G3SG1 | 猎人,1674087341
