datetime,timestamp,user,src,out,time
2023-04-23 00:08:54,1682208534,A7***-YJZN,间谍印花胶囊,印花 | 大力雷手,1682208534
2023-04-23 00:08:56,1682208536,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ（闪耀）| 2022年里约热内卢锦标赛,1682208536
2023-04-23 00:08:56,1682208536,AC***-J3YQ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2022年安特卫普锦标赛,1682208536
2023-04-23 00:08:57,1682208537,SU***-FSHE,间谍印花胶囊,印花 | 疯狂星期一,1682208537
2023-04-23 00:08:58,1682208538,AZ***-ELQQ,光谱武器箱,截短霰弹枪 | 梭鲈,1682208538
2023-04-23 00:08:58,1682208538,SZ***-XMVN,反冲武器箱,格洛克 18 型 | 冬季战术,1682208538
2023-04-23 00:08:58,1682208538,AJ***-X6ZJ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682208538
2023-04-23 00:09:00,1682208540,AE***-K3EN,裂空武器箱,P90 | 集装箱,1682208540
2023-04-23 00:09:01,1682208541,SW***-C6SJ,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1682208541
2023-04-23 00:09:01,1682208541,AC***-J3YQ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | sjuush | 2022年安特卫普锦标赛,1682208541
2023-04-23 00:09:02,1682208542,A6***-D7UN,间谍印花胶囊,印花 | 6,1682208542
2023-04-23 00:09:02,1682208542,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（闪耀）| 2022年里约热内卢锦标赛,1682208542
2023-04-23 00:09:03,1682208543,AS***-UYTA,间谍印花胶囊,印花 | 疯狂星期一,1682208543
2023-04-23 00:09:03,1682208543,S8***-9RPE,“头号特训”武器箱,新星（StatTrak™） | 灼木,1682208543
2023-04-23 00:09:05,1682208545,A7***-YJZN,间谍印花胶囊,印花 | 吊打,1682208545
2023-04-23 00:09:05,1682208545,AC***-J3YQ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | saffee（全息） | 2022年安特卫普锦标赛,1682208545
2023-04-23 00:09:06,1682208546,AH***-S7ZL,棱彩武器箱,AK-47 | 迷踪秘境,1682208546
2023-04-23 00:09:06,1682208546,SX***-VTTG,命悬一线武器箱,FN57 | 焰色反应,1682208546
2023-04-23 00:09:08,1682208548,AF***-ZZEA,裂空武器箱,SG 553 | 锈蚀之刃,1682208548
2023-04-23 00:09:08,1682208548,SZ***-XMVN,反冲武器箱,UMP-45 | 路障,1682208548
2023-04-23 00:09:09,1682208549,SZ***-SSXC,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208549
2023-04-23 00:09:10,1682208550,SV***-LFWQ,引爆器音乐盒集,音乐盒 | Humanity's Last Breath - 虚空,1682208550
2023-04-23 00:09:10,1682208550,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1682208550
2023-04-23 00:09:11,1682208551,S9***-74NQ,CS:GO 10周年印花胶囊,印花 | GO,1682208551
2023-04-23 00:09:11,1682208551,AJ***-X6ZJ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682208551
2023-04-23 00:09:12,1682208552,SU***-FSHE,间谍印花胶囊,印花 | 蛰刺似蝶,1682208552
2023-04-23 00:09:12,1682208552,S8***-LZFE,棱彩2号武器箱,SSG 08 | 浮生如梦,1682208552
2023-04-23 00:09:13,1682208553,AE***-K3EN,裂空武器箱,P2000 | 盘根错节,1682208553
2023-04-23 00:09:13,1682208553,SZ***-SSXC,棱彩2号武器箱,内格夫 | 原型机,1682208553
2023-04-23 00:09:14,1682208554,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1682208554
2023-04-23 00:09:15,1682208555,A7***-YJZN,间谍印花胶囊,印花 | 360度盲狙,1682208555
2023-04-23 00:09:16,1682208556,SZ***-SSXC,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682208556
2023-04-23 00:09:17,1682208557,SR***-HWXE,间谍印花胶囊,印花 | 龟派鸡功,1682208557
2023-04-23 00:09:18,1682208558,AH***-S7ZL,棱彩武器箱,P90 | 异星世界,1682208558
2023-04-23 00:09:19,1682208559,S2***-Y3CN,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1682208559
2023-04-23 00:09:20,1682208560,SX***-VTTG,命悬一线武器箱,运动手套（★） | 双栖,1682208560
2023-04-23 00:09:20,1682208560,SZ***-SSXC,棱彩2号武器箱,CZ75 | 做旧手艺,1682208560
2023-04-23 00:09:21,1682208561,S9***-74NQ,CS:GO 10周年印花胶囊,印花 | CS不停歇,1682208561
2023-04-23 00:09:22,1682208562,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1682208562
2023-04-23 00:09:23,1682208563,AJ***-X6ZJ,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208563
2023-04-23 00:09:23,1682208563,SU***-FSHE,间谍印花胶囊,印花 | 无限三角（全息）,1682208563
2023-04-23 00:09:24,1682208564,SZ***-SSXC,棱彩2号武器箱,截短霰弹枪（StatTrak™） | 启示录,1682208564
2023-04-23 00:09:24,1682208564,AE***-K3EN,裂空武器箱,SSG 08 | 主机001,1682208564
2023-04-23 00:09:25,1682208565,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1682208565
2023-04-23 00:09:26,1682208566,AE***-Y5RG,反冲武器箱,M4A4 | 透明弹匣,1682208566
2023-04-23 00:09:27,1682208567,SR***-HWXE,间谍印花胶囊,印花 | 神之投手,1682208567
2023-04-23 00:09:27,1682208567,SZ***-SSXC,棱彩2号武器箱,SCAR-20 | 执行者,1682208567
2023-04-23 00:09:28,1682208568,SR***-HNTE,间谍印花胶囊,印花 | 6,1682208568
2023-04-23 00:09:29,1682208569,AC***-J3YQ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | KSCERATO | 2022年安特卫普锦标赛,1682208569
2023-04-23 00:09:29,1682208569,AP***-JAPA,蛇噬武器箱,UMP-45 | 动摇,1682208569
2023-04-23 00:09:30,1682208570,SZ***-SSXC,棱彩2号武器箱,AUG | 汤姆猫,1682208570
2023-04-23 00:09:33,1682208573,SZ***-SSXC,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1682208573
2023-04-23 00:09:35,1682208575,AE***-K3EN,裂空武器箱,SSG 08 | 主机001,1682208575
2023-04-23 00:09:35,1682208575,AH***-E2FQ,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1682208575
2023-04-23 00:09:36,1682208576,AJ***-X6ZJ,棱彩2号武器箱,内格夫 | 原型机,1682208576
2023-04-23 00:09:36,1682208576,SZ***-SSXC,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208576
2023-04-23 00:09:36,1682208576,SR***-HWXE,间谍印花胶囊,印花 | 小T快润,1682208576
2023-04-23 00:09:36,1682208576,S8***-LZFE,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208576
2023-04-23 00:09:36,1682208576,SR***-HNTE,间谍印花胶囊,印花 | 闪电猫,1682208576
2023-04-23 00:09:36,1682208576,SB***-9XUL,变革武器箱,SCAR-20（StatTrak™） | 碎片,1682208576
2023-04-23 00:09:36,1682208576,SU***-FSHE,间谍印花胶囊,印花 | 赛博小鸡（全息）,1682208576
2023-04-23 00:09:38,1682208578,AE***-Y5RG,反冲武器箱,MAC-10 | 萌猴迷彩,1682208578
2023-04-23 00:09:39,1682208579,SZ***-SSXC,棱彩2号武器箱,CZ75 | 做旧手艺,1682208579
2023-04-23 00:09:40,1682208580,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（全息）| 2022年里约热内卢锦标赛,1682208580
2023-04-23 00:09:41,1682208581,AE***-K3EN,裂空武器箱,P2000 | 盘根错节,1682208581
2023-04-23 00:09:42,1682208582,SZ***-SSXC,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1682208582
2023-04-23 00:09:44,1682208584,SZ***-SSXC,棱彩2号武器箱,AWP | 毛细血管,1682208584
2023-04-23 00:09:45,1682208585,SR***-HWXE,间谍印花胶囊,印花 | 吊打,1682208585
2023-04-23 00:09:46,1682208586,AH***-E2FQ,蛇噬武器箱,R8 左轮手枪 | 废物王,1682208586
2023-04-23 00:09:47,1682208587,SZ***-SSXC,棱彩2号武器箱,CZ75 | 做旧手艺,1682208587
2023-04-23 00:09:48,1682208588,AJ***-X6ZJ,棱彩2号武器箱,CZ75 | 做旧手艺,1682208588
2023-04-23 00:09:49,1682208589,SU***-FSHE,间谍印花胶囊,印花 | 6,1682208589
2023-04-23 00:09:49,1682208589,AE***-Y5RG,反冲武器箱,UMP-45 | 路障,1682208589
2023-04-23 00:09:50,1682208590,SG***-X4BG,变革武器箱,SCAR-20 | 碎片,1682208590
2023-04-23 00:09:50,1682208590,SZ***-SSXC,棱彩2号武器箱,内格夫 | 原型机,1682208590
2023-04-23 00:09:50,1682208590,AE***-K3EN,裂空武器箱,PP-野牛（StatTrak™） | 神秘碑文,1682208590
2023-04-23 00:09:50,1682208590,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1682208590
2023-04-23 00:09:51,1682208591,AP***-JAPA,蛇噬武器箱,内格夫 | 橙灰之名,1682208591
2023-04-23 00:09:51,1682208591,SA***-8MTJ,CS:GO 10周年印花胶囊,印花 | 禽能补啄,1682208591
2023-04-23 00:09:52,1682208592,SB***-9XUL,变革武器箱,格洛克 18 型 | 圆影玉兔,1682208592
2023-04-23 00:09:53,1682208593,SR***-HWXE,间谍印花胶囊,印花 | 6,1682208593
2023-04-23 00:09:53,1682208593,SZ***-SSXC,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208593
2023-04-23 00:09:55,1682208595,SA***-7NEC,间谍印花胶囊,印花 | 疯狂星期一,1682208595
2023-04-23 00:09:56,1682208596,SZ***-SSXC,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1682208596
2023-04-23 00:09:58,1682208598,S5***-8AVG,蛇噬武器箱,沙漠之鹰 | 后发制人,1682208598
2023-04-23 00:09:58,1682208598,SU***-FSHE,间谍印花胶囊,印花 | 吊打,1682208598
2023-04-23 00:09:59,1682208599,SZ***-SSXC,棱彩2号武器箱,CZ75 | 做旧手艺,1682208599
2023-04-23 00:10:00,1682208600,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1682208600
2023-04-23 00:10:01,1682208601,AJ***-X6ZJ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1682208601
2023-04-23 00:10:01,1682208601,AE***-Y5RG,反冲武器箱,内格夫 | 丢把枪,1682208601
2023-04-23 00:10:02,1682208602,SZ***-SSXC,棱彩2号武器箱,R8 左轮手枪（StatTrak™） | 骸骨锻造,1682208602
2023-04-23 00:10:03,1682208603,SR***-HWXE,间谍印花胶囊,印花 | 信手拈刀,1682208603
2023-04-23 00:10:03,1682208603,SA***-7NEC,间谍印花胶囊,印花 | 6,1682208603
2023-04-23 00:10:04,1682208604,AP***-JAPA,蛇噬武器箱,格洛克 18 型 | 一目了然,1682208604
2023-04-23 00:10:04,1682208604,SZ***-SSXC,棱彩2号武器箱,AWP | 毛细血管,1682208604
2023-04-23 00:10:07,1682208607,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1682208607
2023-04-23 00:10:07,1682208607,SZ***-SSXC,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208607
2023-04-23 00:10:11,1682208611,SR***-HWXE,间谍印花胶囊,印花 | 蛰刺似蝶,1682208611
2023-04-23 00:10:12,1682208612,SB***-9XUL,变革武器箱,P250 | 重构,1682208612
2023-04-23 00:10:12,1682208612,SA***-7NEC,间谍印花胶囊,印花 | 360度盲狙,1682208612
2023-04-23 00:10:13,1682208613,AJ***-X6ZJ,棱彩2号武器箱,MP5-SD | 沙漠精英,1682208613
2023-04-23 00:10:15,1682208615,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1682208615
2023-04-23 00:10:15,1682208615,AE***-Y5RG,反冲武器箱,格洛克 18 型 | 冬季战术,1682208615
2023-04-23 00:10:16,1682208616,AN***-8HFC,CS:GO 10周年印花胶囊,印花 | 烟中饿鬼（全息）,1682208616
2023-04-23 00:10:16,1682208616,SU***-FSHE,间谍印花胶囊,印花 | 信手拈刀,1682208616
2023-04-23 00:10:18,1682208618,AP***-JAPA,蛇噬武器箱,M249 | O.S.I.P.R.,1682208618
2023-04-23 00:10:21,1682208621,SA***-7NEC,间谍印花胶囊,印花 | 闪电猫,1682208621
2023-04-23 00:10:21,1682208621,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1682208621
2023-04-23 00:10:22,1682208622,SR***-HWXE,间谍印花胶囊,印花 | 疯狂星期一,1682208622
2023-04-23 00:10:24,1682208624,S5***-8AVG,蛇噬武器箱,SG 553 | 重金属摇滚,1682208624
2023-04-23 00:10:25,1682208625,SF***-DZYQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1682208625
2023-04-23 00:10:26,1682208626,AJ***-X6ZJ,棱彩2号武器箱,CZ75 | 做旧手艺,1682208626
2023-04-23 00:10:27,1682208627,SB***-9XUL,变革武器箱,Tec-9 | 叛逆,1682208627
2023-04-23 00:10:28,1682208628,AZ***-D6SQ,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | Liazz | 2022年安特卫普锦标赛,1682208628
2023-04-23 00:10:29,1682208629,AE***-Y5RG,反冲武器箱,P90 | 给爷冲,1682208629
2023-04-23 00:10:32,1682208632,SA***-7NEC,间谍印花胶囊,印花 | 小T快润,1682208632
2023-04-23 00:10:33,1682208633,SR***-HWXE,间谍印花胶囊,印花 | 大力雷手,1682208633
2023-04-23 00:10:33,1682208633,AK***-ZHSC,变革武器箱,MAG-7 | 鱼长梦短,1682208633
2023-04-23 00:10:33,1682208633,SR***-HNTE,间谍印花胶囊,印花 | 不是机器人,1682208633
2023-04-23 00:17:42,1682209062,A7***-J6PE,命悬一线武器箱,新星 | 狂野六号,1682209062
2023-04-23 00:17:42,1682209062,AL***-WTEC,2020 RMR 竞争组战队胶囊,印花 | Renegades（闪亮）| 2020 RMR,1682209062
2023-04-23 00:17:43,1682209063,A6***-TBHN,梦魇武器箱,P2000 | 升天,1682209063
2023-04-23 00:17:43,1682209063,SN***-QLUA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1682209063
