datetime,timestamp,user,src,out,time
2023-04-19 00:05:27,1681862727,AJ***-H9FN,变革武器箱,Tec-9 | 叛逆,1681862727
2023-04-19 00:05:28,1681862728,SP***-DCRQ,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1681862728
2023-04-19 00:05:28,1681862728,SP***-B7NQ,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1681862728
2023-04-19 00:05:28,1681862728,AB***-EZUC,CS:GO布章包,布章 | 血猎,1681862728
2023-04-19 00:05:28,1681862728,SF***-UWHQ,变革武器箱,MAG-7（StatTrak™） | 鱼长梦短,1681862728
2023-04-19 00:05:28,1681862728,S9***-Q8XL,动物寓言胶囊,印花 | 巨龙,1681862728
2023-04-19 00:05:29,1681862729,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1681862729
2023-04-19 00:05:30,1681862730,SR***-9VFA,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Heroic | 2022年安特卫普锦标赛,1681862730
2023-04-19 00:05:30,1681862730,SG***-D6YN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1681862730
2023-04-19 00:05:31,1681862731,AA***-MWVL,战术大师音乐盒集,音乐盒 | Freaky DNA - 征服,1681862731
2023-04-19 00:05:31,1681862731,SD***-X3CA,CS:GO 10周年印花胶囊,印花 | 咕 咕 咕,1681862731
2023-04-19 00:05:31,1681862731,SJ***-YKSA,间谍印花胶囊,印花 | 赛博小鸡（全息）,1681862731
2023-04-19 00:05:32,1681862732,SF***-3XNL,命悬一线武器箱,SG 553 | 阿罗哈,1681862732
2023-04-19 00:05:32,1681862732,AB***-H7PQ,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro | 2020 RMR,1681862732
2023-04-19 00:05:33,1681862733,SJ***-WCSA,系列 3 收藏胸章胶囊,死刑胸章,1681862733
2023-04-19 00:05:34,1681862734,S9***-Q8XL,动物寓言胶囊,印花 | 巨龙,1681862734
2023-04-19 00:05:34,1681862734,SJ***-YKSA,间谍印花胶囊,印花 | 不是机器人,1681862734
2023-04-19 00:05:35,1681862735,AE***-X8VQ,作战室印花胶囊,印花 | 烟中恶鬼,1681862735
2023-04-19 00:05:35,1681862735,S9***-E2UC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1681862735
2023-04-19 00:05:38,1681862738,SV***-3USG,段位印花胶囊,印花 | 传奇之鹰 ー 大师级,1681862738
2023-04-19 00:05:38,1681862738,SJ***-YKSA,间谍印花胶囊,印花 | 蛰刺似蝶,1681862738
2023-04-19 00:05:38,1681862738,SP***-B7NQ,光谱 2 号武器箱,MAC-10 | 海洋,1681862738
2023-04-19 00:05:38,1681862738,SR***-T5TE,命悬一线武器箱,格洛克 18 型 | 城里的月光,1681862738
2023-04-19 00:05:39,1681862739,SP***-DCRQ,CS:GO 10周年印花胶囊,印花 | K商力荐,1681862739
2023-04-19 00:05:39,1681862739,SF***-3XNL,命悬一线武器箱,FN57 | 焰色反应,1681862739
2023-04-19 00:05:39,1681862739,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1681862739
2023-04-19 00:05:40,1681862740,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | NAF | 2022年里约热内卢锦标赛,1681862740
2023-04-19 00:05:41,1681862741,SJ***-YKSA,间谍印花胶囊,印花 | 吊打,1681862741
2023-04-19 00:05:42,1681862742,AB***-H7PQ,2020 RMR 挑战组战队胶囊,印花 | Fnatic | 2020 RMR,1681862742
2023-04-19 00:05:42,1681862742,SJ***-WCSA,系列 3 收藏胸章胶囊,咆哮胸章,1681862742
2023-04-19 00:05:43,1681862743,S9***-Q8XL,动物寓言胶囊,印花 | 巨龙,1681862743
2023-04-19 00:05:43,1681862743,AE***-X8VQ,作战室印花胶囊,印花 | 小冤家,1681862743
2023-04-19 00:05:43,1681862743,AH***-TNVQ,裂空武器箱,SG 553 | 锈蚀之刃,1681862743
2023-04-19 00:05:44,1681862744,AJ***-H9FN,变革武器箱,MAC-10 | 错觉,1681862744
2023-04-19 00:05:44,1681862744,SJ***-YKSA,间谍印花胶囊,印花 | 蛰刺似蝶,1681862744
2023-04-19 00:05:45,1681862745,AC***-QLYA,2022年里约热内卢锦标赛炙热沙城 II 纪念包,AUG（纪念品） | 朽木,1681862745
2023-04-19 00:05:46,1681862746,SF***-3XNL,命悬一线武器箱,内格夫 | 狮子鱼,1681862746
2023-04-19 00:05:46,1681862746,AB***-EZUC,CS:GO布章包,布章 | 九头蛇,1681862746
2023-04-19 00:05:47,1681862747,S9***-E2UC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1681862747
2023-04-19 00:05:47,1681862747,SV***-3USG,段位印花胶囊,印花 | 大师级守护者,1681862747
2023-04-19 00:05:48,1681862748,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1681862748
2023-04-19 00:05:48,1681862748,SF***-UWHQ,裂空武器箱,P2000 | 盘根错节,1681862748
2023-04-19 00:05:48,1681862748,SJ***-YKSA,间谍印花胶囊,印花 | 龟派鸡功,1681862748
2023-04-19 00:05:48,1681862748,SH***-FGSQ,2022年里约热内卢锦标赛炙热沙城 II 纪念包,R8 左轮手枪（纪念品） | 沙漠伪装,1681862748
2023-04-19 00:05:48,1681862748,AK***-VUSQ,间谍印花胶囊,印花 | 急了（全息）,1681862748
2023-04-19 00:05:50,1681862750,SP***-B7NQ,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1681862750
2023-04-19 00:05:52,1681862752,SR***-T5TE,命悬一线武器箱,FN57 | 焰色反应,1681862752
2023-04-19 00:05:52,1681862752,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1681862752
2023-04-19 00:05:53,1681862753,S9***-Q8XL,动物寓言胶囊,印花 | 翼蜥,1681862753
2023-04-19 00:05:53,1681862753,AB***-H7PQ,2020 RMR 竞争组战队胶囊,印花 | ESPADA | 2020 RMR,1681862753
2023-04-19 00:05:54,1681862754,SJ***-YKSA,间谍印花胶囊,印花 | 飘雪（闪耀）,1681862754
2023-04-19 00:05:54,1681862754,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Snappi | 2022年里约热内卢锦标赛,1681862754
2023-04-19 00:05:54,1681862754,SF***-3XNL,命悬一线武器箱,SG 553 | 阿罗哈,1681862754
2023-04-19 00:05:54,1681862754,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1681862754
2023-04-19 00:05:55,1681862755,AC***-QLYA,2022年里约热内卢锦标赛炙热沙城 II 纪念包,SG 553（纪念品） | 白骨,1681862755
2023-04-19 00:05:56,1681862756,AA***-MWVL,战术大师音乐盒集,音乐盒 | Laura Shigihara - 好好干，好好活,1681862756
2023-04-19 00:05:57,1681862757,SR***-T5TE,命悬一线武器箱,MP9 | 黑砂,1681862757
2023-04-19 00:05:57,1681862757,AN***-ECUJ,2020 RMR 竞争组战队胶囊,印花 | FaZe | 2020 RMR,1681862757
2023-04-19 00:05:58,1681862758,SJ***-YKSA,间谍印花胶囊,印花 | 急了（全息）,1681862758
2023-04-19 00:05:58,1681862758,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1681862758
2023-04-19 00:05:59,1681862759,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（闪耀）| 2022年里约热内卢锦标赛,1681862759
2023-04-19 00:06:00,1681862760,SF***-3XNL,命悬一线武器箱,P2000 | 都市危机,1681862760
2023-04-19 00:06:00,1681862760,AB***-EZUC,CS:GO布章包,布章 | 英勇,1681862760
2023-04-19 00:06:00,1681862760,AG***-LNPC,作战室印花胶囊,印花 | 面对我（闪亮）,1681862760
2023-04-19 00:06:01,1681862761,SJ***-YKSA,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1681862761
2023-04-19 00:06:01,1681862761,SP***-B7NQ,光谱 2 号武器箱,MAC-10 | 海洋,1681862761
2023-04-19 00:06:01,1681862761,S9***-Q8XL,动物寓言胶囊,印花 | 翼蜥,1681862761
2023-04-19 00:06:02,1681862762,AE***-X8VQ,CS:GO 10周年印花胶囊,印花 | 高贵坐骑,1681862762
2023-04-19 00:06:03,1681862763,AT***-EHUG,CS:GO布章包,布章 | 英勇,1681862763
2023-04-19 00:06:03,1681862763,AB***-H7PQ,2020 RMR 竞争组战队胶囊,印花 | FaZe | 2020 RMR,1681862763
2023-04-19 00:06:04,1681862764,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Twistzz（闪耀）| 2022年里约热内卢锦标赛,1681862764
2023-04-19 00:06:04,1681862764,SJ***-YKSA,间谍印花胶囊,印花 | 疯狂星期一,1681862764
2023-04-19 00:06:04,1681862764,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1681862764
2023-04-19 00:06:04,1681862764,SE***-UDXL,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Brehze | 2022年里约热内卢锦标赛,1681862764
2023-04-19 00:06:05,1681862765,SF***-3XNL,命悬一线武器箱,R8 左轮手枪 | 稳,1681862765
2023-04-19 00:06:05,1681862765,SJ***-WCSA,系列 3 收藏胸章胶囊,欢迎翻盘胸章,1681862765
2023-04-19 00:06:07,1681862767,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（闪耀）| 2022年里约热内卢锦标赛,1681862767
2023-04-19 00:06:07,1681862767,SJ***-YKSA,间谍印花胶囊,印花 | 大力雷手,1681862767
2023-04-19 00:06:07,1681862767,AC***-QLYA,2022年里约热内卢锦标赛炙热沙城 II 纪念包,P90（纪念品） | 沙漠 DDPAT,1681862767
2023-04-19 00:06:08,1681862768,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1681862768
2023-04-19 00:06:08,1681862768,AK***-VUSQ,间谍印花胶囊,印花 | 龟派鸡功,1681862768
2023-04-19 00:06:09,1681862769,A4***-B5SG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic（闪耀）| 2022年里约热内卢锦标赛,1681862769
2023-04-19 00:06:09,1681862769,S5***-EDWN,引爆器音乐盒集,音乐盒 | Sullivan King - 困兽,1681862769
2023-04-19 00:06:09,1681862769,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1681862769
2023-04-19 00:06:09,1681862769,S9***-Q8XL,动物寓言胶囊,印花 | 凤凰重生,1681862769
2023-04-19 00:06:09,1681862769,SR***-T5TE,命悬一线武器箱,P2000 | 都市危机,1681862769
2023-04-19 00:06:10,1681862770,AE***-X8VQ,CS:GO 10周年印花胶囊,印花 | 大嘴怪,1681862770
2023-04-19 00:06:11,1681862771,SP***-9EHE,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1681862771
2023-04-19 00:06:12,1681862772,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（闪耀）| 2022年里约热内卢锦标赛,1681862772
2023-04-19 00:06:12,1681862772,AV***-XKGN,作战室印花胶囊,印花 | 兔子跳,1681862772
2023-04-19 00:06:13,1681862773,AN***-ECUJ,2020 RMR 竞争组战队胶囊,印花 | TYLOO | 2020 RMR,1681862773
2023-04-19 00:06:13,1681862773,S6***-8AGC,棱彩武器箱,加利尔 AR | 战吼斑纹,1681862773
2023-04-19 00:06:13,1681862773,AB***-H7PQ,2020 RMR 竞争组战队胶囊,印花 | Gen.G | 2020 RMR,1681862773
2023-04-19 00:06:14,1681862774,SF***-3XNL,命悬一线武器箱,P2000 | 都市危机,1681862774
2023-04-19 00:06:14,1681862774,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1681862774
2023-04-19 00:06:14,1681862774,AM***-YFFQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | huNter | 2022年安特卫普锦标赛,1681862774
2023-04-19 00:06:14,1681862774,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2022年里约热内卢锦标赛,1681862774
2023-04-19 00:06:14,1681862774,AG***-LNPC,作战室印花胶囊,印花 | 无限钻石（全息）,1681862774
2023-04-19 00:06:15,1681862775,SR***-T5TE,命悬一线武器箱,R8 左轮手枪（StatTrak™） | 稳,1681862775
2023-04-19 00:06:15,1681862775,SB***-SQYJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1681862775
2023-04-19 00:06:16,1681862776,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1681862776
2023-04-19 00:06:16,1681862776,AS***-9PRJ,裂空武器箱,内格夫 | 飞羽,1681862776
2023-04-19 00:06:18,1681862778,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1681862778
2023-04-19 00:06:18,1681862778,AE***-X8VQ,CS:GO 10周年印花胶囊,印花 | 烟中饿鬼（全息）,1681862778
2023-04-19 00:06:18,1681862778,AQ***-X8EJ,“激流大行动”武器箱,MP7 | 游击队,1681862778
2023-04-19 00:06:19,1681862779,S9***-Q8XL,动物寓言胶囊,印花 | 蝎狮,1681862779
2023-04-19 00:06:19,1681862779,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | TeSeS | 2022年里约热内卢锦标赛,1681862779
2023-04-19 00:06:19,1681862779,SJ***-YKSA,间谍印花胶囊,印花 | 不是机器人,1681862779
2023-04-19 00:06:20,1681862780,SE***-UDXL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | ropz（闪耀，冠军） | 2022年安特卫普锦标赛,1681862780
2023-04-19 00:06:20,1681862780,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1681862780
2023-04-19 00:06:21,1681862781,SF***-3XNL,命悬一线武器箱,UMP-45 | 白狼,1681862781
2023-04-19 00:06:22,1681862782,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1681862782
2023-04-19 00:06:22,1681862782,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1681862782
2023-04-19 00:06:23,1681862783,AB***-H7PQ,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1681862783
2023-04-19 00:06:23,1681862783,SJ***-YKSA,间谍印花胶囊,印花 | 6,1681862783
2023-04-19 00:06:24,1681862784,AK***-VUSQ,间谍印花胶囊,印花 | 大力雷手,1681862784
2023-04-19 00:06:24,1681862784,AM***-YFFQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Spinx | 2022年安特卫普锦标赛,1681862784
2023-04-19 00:06:25,1681862785,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1681862785
2023-04-19 00:06:25,1681862785,AZ***-VNZA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1681862785
2023-04-19 00:06:25,1681862785,SB***-SQYJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1681862785
2023-04-19 00:06:26,1681862786,AN***-ECUJ,2020 RMR 竞争组战队胶囊,印花 | ESPADA | 2020 RMR,1681862786
2023-04-19 00:06:26,1681862786,SF***-3XNL,命悬一线武器箱,FN57 | 焰色反应,1681862786
2023-04-19 00:06:26,1681862786,AG***-LNPC,作战室印花胶囊,印花 | 兔子跳,1681862786
2023-04-19 00:06:27,1681862787,AE***-X8VQ,CS:GO 10周年印花胶囊,印花 | 开始游戏,1681862787
2023-04-19 00:06:27,1681862787,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1681862787
2023-04-19 00:06:29,1681862789,SR***-T5TE,命悬一线武器箱,R8 左轮手枪 | 稳,1681862789
2023-04-19 00:06:29,1681862789,SJ***-YKSA,间谍印花胶囊,印花 | 小T快润,1681862789
2023-04-19 00:06:29,1681862789,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1681862789
2023-04-19 00:06:30,1681862790,AS***-9PRJ,裂空武器箱,MP5-SD | 猛烈冲锋,1681862790
2023-04-19 00:06:30,1681862790,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sjuush | 2022年里约热内卢锦标赛,1681862790
2023-04-19 00:06:31,1681862791,AQ***-X8EJ,“激流大行动”武器箱,格洛克 18 型 | 零食派对,1681862791
2023-04-19 00:06:32,1681862792,A8***-4UPL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1681862792
2023-04-19 00:06:32,1681862792,A4***-B5SG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1681862792
2023-04-19 00:06:32,1681862792,SF***-3XNL,命悬一线武器箱,MP9 | 黑砂,1681862792
2023-04-19 00:06:33,1681862793,SJ***-YKSA,间谍印花胶囊,印花 | 信手拈刀,1681862793
2023-04-19 00:06:33,1681862793,AP***-N2SL,裂空武器箱,PP-野牛 | 神秘碑文,1681862793
2023-04-19 00:06:34,1681862794,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1681862794
2023-04-19 00:06:34,1681862794,AM***-YFFQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Norwi | 2022年安特卫普锦标赛,1681862794
2023-04-19 00:06:35,1681862795,AE***-X8VQ,CS:GO 10周年印花胶囊,印花 | 激光发射,1681862795
2023-04-19 00:06:36,1681862796,SJ***-YKSA,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1681862796
2023-04-19 00:06:36,1681862796,AB***-H7PQ,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1681862796
2023-04-19 00:06:36,1681862796,SB***-SQYJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1681862796
2023-04-19 00:06:36,1681862796,AQ***-WRSN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Zyphon | 2022年里约热内卢锦标赛,1681862796
2023-04-19 00:06:36,1681862796,A4***-B5SG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1681862796
2023-04-19 00:06:36,1681862796,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1681862796
2023-04-19 00:06:37,1681862797,AL***-GVVG,变革武器箱,SCAR-20 | 碎片,1681862797
2023-04-19 00:06:38,1681862798,AK***-VUSQ,间谍印花胶囊,印花 | 龟派鸡功,1681862798
2023-04-19 00:06:38,1681862798,AN***-ECUJ,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro | 2020 RMR,1681862798
2023-04-19 00:06:39,1681862799,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1681862799
2023-04-19 00:15:10,1681863310,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1681863310
2023-04-19 00:15:11,1681863311,S6***-BFTQ,段位印花胶囊,印花 | 大师级守护者（全息）,1681863311
2023-04-19 00:15:12,1681863312,AX***-6UEA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1681863312
2023-04-19 00:15:12,1681863312,AV***-9MGC,裂空武器箱,P2000 | 盘根错节,1681863312
2023-04-19 00:15:13,1681863313,S9***-E2UC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1681863313
2023-04-19 00:15:13,1681863313,AH***-WLSJ,反冲武器箱,格洛克 18 型 | 冬季战术,1681863313
2023-04-19 00:15:13,1681863313,S6***-ZJSG,命悬一线武器箱,内格夫 | 狮子鱼,1681863313
2023-04-19 00:15:14,1681863314,AX***-6UEA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1681863314
2023-04-19 00:15:14,1681863314,AJ***-AFSL,反冲武器箱,M4A4 | 透明弹匣,1681863314
