datetime,timestamp,user,src,out,time
2023-02-07 00:00:27,1675728027,AJ***-W2GE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675728027
2023-02-07 00:00:29,1675728029,SL***-NVUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1675728029
2023-02-07 00:00:30,1675728030,AR***-XBEN,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728030
2023-02-07 00:00:32,1675728032,AJ***-W2GE,命悬一线武器箱,MP9 | 黑砂,1675728032
2023-02-07 00:00:34,1675728034,AY***-U2GG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675728034
2023-02-07 00:00:34,1675728034,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675728034
2023-02-07 00:00:36,1675728036,S4***-8NPQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675728036
2023-02-07 00:00:38,1675728038,SQ***-MQYC,梦魇武器箱,MP5-SD | 小小噩梦,1675728038
2023-02-07 00:00:38,1675728038,SL***-NVUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1675728038
2023-02-07 00:00:39,1675728039,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1675728039
2023-02-07 00:00:43,1675728043,AR***-XBEN,梦魇武器箱,MAG-7（StatTrak™） | 先见之明,1675728043
2023-02-07 00:00:44,1675728044,AJ***-W2GE,命悬一线武器箱,FN57 | 焰色反应,1675728044
2023-02-07 00:00:48,1675728048,SL***-NVUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1675728048
2023-02-07 00:00:49,1675728049,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675728049
2023-02-07 00:00:49,1675728049,AJ***-W2GE,命悬一线武器箱,新星 | 狂野六号,1675728049
2023-02-07 00:00:52,1675728052,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675728052
2023-02-07 00:00:55,1675728055,AR***-XBEN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675728055
2023-02-07 00:00:58,1675728058,AJ***-W2GE,命悬一线武器箱,MP9 | 黑砂,1675728058
2023-02-07 00:01:00,1675728060,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728060
2023-02-07 00:01:06,1675728066,AJ***-W2GE,命悬一线武器箱,内格夫 | 狮子鱼,1675728066
2023-02-07 00:01:07,1675728067,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675728067
2023-02-07 00:01:07,1675728067,AR***-XBEN,梦魇武器箱,P2000（StatTrak™） | 升天,1675728067
2023-02-07 00:01:10,1675728070,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1675728070
2023-02-07 00:01:10,1675728070,A8***-VAXJ,命悬一线武器箱,R8 左轮手枪 | 稳,1675728070
2023-02-07 00:01:11,1675728071,A7***-6GCE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1675728071
2023-02-07 00:01:14,1675728074,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728074
2023-02-07 00:01:15,1675728075,AJ***-W2GE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675728075
2023-02-07 00:01:15,1675728075,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1675728075
2023-02-07 00:01:17,1675728077,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728077
2023-02-07 00:01:20,1675728080,S4***-8NPQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1675728080
2023-02-07 00:01:20,1675728080,AR***-XBEN,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1675728080
2023-02-07 00:01:20,1675728080,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1675728080
2023-02-07 00:01:20,1675728080,AJ***-W2GE,命悬一线武器箱,FN57 | 焰色反应,1675728080
2023-02-07 00:01:25,1675728085,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675728085
2023-02-07 00:01:26,1675728086,AJ***-W2GE,命悬一线武器箱,AUG | 湖怪鸟,1675728086
2023-02-07 00:01:27,1675728087,AE***-9BNJ,梦魇武器箱,MAG-7 | 先见之明,1675728087
2023-02-07 00:01:28,1675728088,SF***-8UPQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1675728088
2023-02-07 00:01:30,1675728090,S4***-8NPQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1675728090
2023-02-07 00:01:31,1675728091,AJ***-W2GE,命悬一线武器箱,MAG-7 | SWAG-7,1675728091
2023-02-07 00:01:32,1675728092,AR***-XBEN,梦魇武器箱,MAG-7 | 先见之明,1675728092
2023-02-07 00:01:34,1675728094,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675728094
2023-02-07 00:01:35,1675728095,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（闪耀）| 2022年里约热内卢锦标赛,1675728095
2023-02-07 00:01:36,1675728096,SM***-B4NL,暗影武器箱,格洛克 18 型 | 幻影冥魂,1675728096
2023-02-07 00:01:37,1675728097,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1675728097
2023-02-07 00:01:37,1675728097,AJ***-W2GE,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675728097
2023-02-07 00:01:39,1675728099,A5***-X8EA,“头号特训”武器箱,SG 553 | 危险距离,1675728099
2023-02-07 00:01:43,1675728103,AJ***-W2GE,命悬一线武器箱,MP9 | 黑砂,1675728103
2023-02-07 00:01:43,1675728103,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675728103
2023-02-07 00:01:43,1675728103,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675728103
2023-02-07 00:01:45,1675728105,AR***-XBEN,梦魇武器箱,P2000 | 升天,1675728105
2023-02-07 00:01:46,1675728106,AF***-KKQG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728106
2023-02-07 00:01:48,1675728108,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675728108
2023-02-07 00:01:49,1675728109,SU***-J4NE,伽玛武器箱,新星 | Exo,1675728109
2023-02-07 00:01:51,1675728111,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（金色）| 2022年里约热内卢锦标赛,1675728111
2023-02-07 00:01:53,1675728113,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675728113
2023-02-07 00:01:54,1675728114,AJ***-W2GE,命悬一线武器箱,格洛克 18 型 | 城里的月光,1675728114
2023-02-07 00:01:55,1675728115,SM***-B4NL,暗影武器箱,MAG-7（StatTrak™） | 钴核,1675728115
2023-02-07 00:01:56,1675728116,S9***-X4TA,棱彩武器箱,MP7 | 恶作剧,1675728116
2023-02-07 00:01:57,1675728117,AR***-XBEN,梦魇武器箱,MAC-10 | 坐牢,1675728117
2023-02-07 00:02:00,1675728120,AJ***-W2GE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675728120
2023-02-07 00:02:01,1675728121,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675728121
2023-02-07 00:02:01,1675728121,AF***-KKQG,梦魇武器箱,M4A1 消音型 | 夜无眠,1675728121
2023-02-07 00:02:01,1675728121,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675728121
2023-02-07 00:02:04,1675728124,SU***-J4NE,伽玛武器箱,新星 | Exo,1675728124
2023-02-07 00:02:08,1675728128,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675728128
2023-02-07 00:02:10,1675728130,AR***-XBEN,梦魇武器箱,MAG-7 | 先见之明,1675728130
2023-02-07 00:02:11,1675728131,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1675728131
2023-02-07 00:02:13,1675728133,A5***-X8EA,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1675728133
2023-02-07 00:02:14,1675728134,SJ***-WWFL,海报女郎胶囊,印花 | 玛莎,1675728134
2023-02-07 00:02:16,1675728136,AF***-KKQG,2022年里约热内卢锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1675728136
2023-02-07 00:02:16,1675728136,SU***-J4NE,伽玛武器箱,PP-野牛 | 收割机,1675728136
2023-02-07 00:02:20,1675728140,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728140
2023-02-07 00:02:22,1675728142,AR***-XBEN,梦魇武器箱,MP5-SD | 小小噩梦,1675728142
2023-02-07 00:02:28,1675728148,SU***-J4NE,伽玛武器箱,P250 | 铠甲,1675728148
2023-02-07 00:02:30,1675728150,AF***-KKQG,梦魇武器箱,MAC-10 | 坐牢,1675728150
2023-02-07 00:02:35,1675728155,AR***-XBEN,梦魇武器箱,MP5-SD | 小小噩梦,1675728155
2023-02-07 00:02:35,1675728155,S6***-86AE,命悬一线武器箱,SG 553 | 阿罗哈,1675728155
2023-02-07 00:02:40,1675728160,SU***-J4NE,伽玛武器箱,P2000 | 至尊威龙,1675728160
2023-02-07 00:02:42,1675728162,SJ***-JMZA,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728162
2023-02-07 00:02:46,1675728166,AC***-3YRA,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1675728166
2023-02-07 00:02:47,1675728167,AR***-XBEN,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728167
2023-02-07 00:02:50,1675728170,AF***-KKQG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728170
2023-02-07 00:02:53,1675728173,S6***-86AE,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675728173
2023-02-07 00:02:53,1675728173,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675728173
2023-02-07 00:02:57,1675728177,SU***-J4NE,伽玛武器箱,新星 | Exo,1675728177
2023-02-07 00:03:00,1675728180,AR***-XBEN,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728180
2023-02-07 00:03:04,1675728184,AC***-3YRA,蛇噬武器箱,M249 | O.S.I.P.R.,1675728184
2023-02-07 00:03:06,1675728186,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675728186
2023-02-07 00:03:08,1675728188,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675728188
2023-02-07 00:03:09,1675728189,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675728189
2023-02-07 00:03:10,1675728190,SU***-J4NE,伽玛武器箱,SG 553 | 轻空,1675728190
2023-02-07 00:03:12,1675728192,AR***-XBEN,梦魇武器箱,XM1014（StatTrak™） | 行尸攻势,1675728192
2023-02-07 00:03:15,1675728195,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1675728195
2023-02-07 00:03:17,1675728197,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675728197
2023-02-07 00:03:18,1675728198,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728198
2023-02-07 00:03:21,1675728201,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1675728201
2023-02-07 00:03:24,1675728204,SU***-J4NE,伽玛武器箱,SG 553 | 轻空,1675728204
2023-02-07 00:03:25,1675728205,AR***-XBEN,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728205
2023-02-07 00:03:25,1675728205,AC***-3YRA,蛇噬武器箱,M249 | O.S.I.P.R.,1675728205
2023-02-07 00:03:27,1675728207,SJ***-WNRC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | maden | 2022年里约热内卢锦标赛,1675728207
2023-02-07 00:03:28,1675728208,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675728208
2023-02-07 00:03:29,1675728209,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675728209
2023-02-07 00:03:33,1675728213,AT***-ASXN,CS:GO布章包,布章 | 凤凰,1675728213
2023-02-07 00:03:34,1675728214,SZ***-8PPA,反冲武器箱,加利尔 AR | 毁灭者,1675728214
2023-02-07 00:03:36,1675728216,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1675728216
2023-02-07 00:03:36,1675728216,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG（闪耀）| 2022年里约热内卢锦标赛,1675728216
2023-02-07 00:03:36,1675728216,SU***-J4NE,伽玛武器箱,SG 553（StatTrak™） | 轻空,1675728216
2023-02-07 00:03:37,1675728217,AR***-XBEN,梦魇武器箱,MP5-SD | 小小噩梦,1675728217
2023-02-07 00:03:38,1675728218,SJ***-WNRC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | REZ | 2022年里约热内卢锦标赛,1675728218
2023-02-07 00:03:38,1675728218,A5***-X8EA,伽玛 2 号武器箱,P90 | 冷血无情,1675728218
2023-02-07 00:03:39,1675728219,AT***-ASXN,CS:GO布章包,布章 | 爱鸡人士,1675728219
2023-02-07 00:03:44,1675728224,AC***-CQVJ,蛇噬武器箱,M249 | O.S.I.P.R.,1675728224
2023-02-07 00:03:46,1675728226,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675728226
2023-02-07 00:03:47,1675728227,SJ***-WNRC,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Aleksib | 2022年里约热内卢锦标赛,1675728227
2023-02-07 00:03:50,1675728230,AR***-XBEN,梦魇武器箱,M4A1 消音型 | 夜无眠,1675728230
2023-02-07 00:03:50,1675728230,SU***-J4NE,伽玛武器箱,R8 左轮手枪 | 重新启动,1675728230
2023-02-07 00:03:55,1675728235,SL***-NVUJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1675728235
2023-02-07 00:03:55,1675728235,SJ***-WNRC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1675728235
2023-02-07 00:03:56,1675728236,AC***-3YRA,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1675728236
2023-02-07 00:04:02,1675728242,AR***-XBEN,梦魇武器箱,截短霰弹枪（StatTrak™） | 灵应牌,1675728242
2023-02-07 00:08:59,1675728539,SE***-VQCE,梦魇武器箱,MAG-7 | 先见之明,1675728539
2023-02-07 00:09:00,1675728540,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Patsi | 2022年里约热内卢锦标赛,1675728540
2023-02-07 00:09:02,1675728542,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1675728542
2023-02-07 00:09:02,1675728542,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年里约热内卢锦标赛,1675728542
2023-02-07 00:09:04,1675728544,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1675728544
2023-02-07 00:09:06,1675728546,AY***-U2GG,梦魇武器箱,MAC-10 | 坐牢,1675728546
2023-02-07 00:09:06,1675728546,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2022年里约热内卢锦标赛,1675728546
2023-02-07 00:09:07,1675728547,S5***-RNVG,裂空武器箱,Tec-9 | 兄弟连,1675728547
2023-02-07 00:09:08,1675728548,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Staehr | 2022年里约热内卢锦标赛,1675728548
2023-02-07 00:09:09,1675728549,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（闪耀）| 2022年里约热内卢锦标赛,1675728549
2023-02-07 00:09:10,1675728550,SP***-R3VA,反冲武器箱,内格夫 | 丢把枪,1675728550
2023-02-07 00:09:11,1675728551,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky（闪耀）| 2022年里约热内卢锦标赛,1675728551
2023-02-07 00:09:14,1675728554,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1675728554
2023-02-07 00:09:15,1675728555,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（全息）| 2022年里约热内卢锦标赛,1675728555
2023-02-07 00:09:15,1675728555,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | TeSeS | 2022年里约热内卢锦标赛,1675728555
2023-02-07 00:09:16,1675728556,AD***-UBSN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675728556
2023-02-07 00:09:17,1675728557,AE***-YVVL,蛇噬武器箱,R8 左轮手枪 | 废物王,1675728557
2023-02-07 00:09:18,1675728558,AY***-U2GG,梦魇武器箱,P2000（StatTrak™） | 升天,1675728558
2023-02-07 00:09:19,1675728559,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | lauNX | 2022年里约热内卢锦标赛,1675728559
2023-02-07 00:09:21,1675728561,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | ropz | 2022年里约热内卢锦标赛,1675728561
2023-02-07 00:09:24,1675728564,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | v4lde | 2022年里约热内卢锦标赛,1675728564
2023-02-07 00:09:26,1675728566,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（全息）| 2022年里约热内卢锦标赛,1675728566
2023-02-07 00:09:26,1675728566,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sdy | 2022年里约热内卢锦标赛,1675728566
2023-02-07 00:09:28,1675728568,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | w0nderful（闪耀）| 2022年里约热内卢锦标赛,1675728568
2023-02-07 00:09:30,1675728570,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | SunPayus | 2022年里约热内卢锦标赛,1675728570
2023-02-07 00:09:31,1675728571,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1675728571
2023-02-07 00:09:31,1675728571,AY***-U2GG,梦魇武器箱,FN57 | 涂鸦潦草,1675728571
2023-02-07 00:09:33,1675728573,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | magixx | 2022年里约热内卢锦标赛,1675728573
2023-02-07 00:09:36,1675728576,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | cadiaN（闪耀）| 2022年里约热内卢锦标赛,1675728576
2023-02-07 00:09:36,1675728576,S8***-HJTL,命悬一线武器箱,内格夫 | 狮子鱼,1675728576
2023-02-07 00:09:36,1675728576,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality | 2022年里约热内卢锦标赛,1675728576
2023-02-07 00:09:38,1675728578,AY***-FZTL,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | Twistzz（冠军） | 2022年安特卫普锦标赛,1675728578
2023-02-07 00:09:38,1675728578,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1675728578
2023-02-07 00:09:40,1675728580,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | nitr0（全息）| 2022年里约热内卢锦标赛,1675728580
2023-02-07 00:09:40,1675728580,SE***-VQCE,梦魇武器箱,M4A1 消音型 | 夜无眠,1675728580
2023-02-07 00:09:42,1675728582,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675728582
2023-02-07 00:09:42,1675728582,AR***-XBEN,反冲武器箱,加利尔 AR | 毁灭者,1675728582
2023-02-07 00:09:42,1675728582,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Staehr（闪耀）| 2022年里约热内卢锦标赛,1675728582
2023-02-07 00:09:43,1675728583,AY***-U2GG,梦魇武器箱,MP5-SD | 小小噩梦,1675728583
2023-02-07 00:09:43,1675728583,SX***-KJNQ,光谱 2 号武器箱,Tec-9 | 碎蛋白石,1675728583
2023-02-07 00:09:43,1675728583,AG***-VJFJ,棱彩武器箱,P250 | 铜绿,1675728583
2023-02-07 00:09:44,1675728584,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | w0nderful | 2022年里约热内卢锦标赛,1675728584
2023-02-07 00:09:46,1675728586,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675728586
2023-02-07 00:09:47,1675728587,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | magixx | 2022年里约热内卢锦标赛,1675728587
2023-02-07 00:09:51,1675728591,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | EliGE | 2022年里约热内卢锦标赛,1675728591
2023-02-07 00:09:52,1675728592,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Twistzz | 2022年里约热内卢锦标赛,1675728592
2023-02-07 00:09:52,1675728592,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675728592
2023-02-07 00:09:54,1675728594,AR***-XBEN,反冲武器箱,SG 553 | 青龙,1675728594
2023-02-07 00:09:54,1675728594,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | S1ren | 2022年里约热内卢锦标赛,1675728594
2023-02-07 00:09:55,1675728595,A7***-6GCE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1675728595
2023-02-07 00:09:55,1675728595,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1675728595
2023-02-07 00:09:56,1675728596,AY***-U2GG,梦魇武器箱,G3SG1（StatTrak™） | 梦之林地,1675728596
2023-02-07 00:09:58,1675728598,AG***-REXJ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sjuush | 2022年里约热内卢锦标赛,1675728598
2023-02-07 00:10:03,1675728603,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1675728603
2023-02-07 00:10:07,1675728607,AG***-VJFJ,棱彩武器箱,法玛斯 | 保护色,1675728607
2023-02-07 00:10:07,1675728607,AR***-XBEN,反冲武器箱,法玛斯 | 喵喵36,1675728607
2023-02-07 00:10:08,1675728608,AY***-U2GG,梦魇武器箱,截短霰弹枪 | 灵应牌,1675728608
2023-02-07 00:10:08,1675728608,AJ***-ZVVG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1675728608
2023-02-07 00:10:09,1675728609,AY***-FZTL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1675728609
2023-02-07 00:10:11,1675728611,AJ***-6BRE,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675728611
