datetime,timestamp,user,src,out,time
2023-04-04 00:07:01,1680566821,A4***-2NRA,段位印花胶囊,印花 | 传奇之鹰 ー 大师级,1680566821
2023-04-04 00:07:01,1680566821,SB***-K2WL,梦魇武器箱,P2000 | 升天,1680566821
2023-04-04 00:07:04,1680566824,SZ***-Y5BE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1680566824
2023-04-04 00:07:04,1680566824,SA***-ZLDQ,变革武器箱,P90 | 元女王,1680566824
2023-04-04 00:07:05,1680566825,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1680566825
2023-04-04 00:07:06,1680566826,SJ***-RZDQ,命悬一线武器箱,内格夫 | 狮子鱼,1680566826
2023-04-04 00:07:06,1680566826,SB***-K2WL,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1680566826
2023-04-04 00:07:06,1680566826,AE***-WPFE,CS:GO 10周年印花胶囊,印花 | K商力荐,1680566826
2023-04-04 00:07:08,1680566828,AM***-BTSL,间谍印花胶囊,印花 | 神之投手,1680566828
2023-04-04 00:07:08,1680566828,AM***-8KNQ,CS:GO 10周年印花胶囊,印花 | 游园巨龙,1680566828
2023-04-04 00:07:09,1680566829,SW***-TTFQ,变革武器箱,P90 | 元女王,1680566829
2023-04-04 00:07:09,1680566829,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1680566829
2023-04-04 00:07:09,1680566829,SB***-K2WL,梦魇武器箱,截短霰弹枪 | 灵应牌,1680566829
2023-04-04 00:07:10,1680566830,SF***-QHSJ,蛇噬武器箱,新星 | 随风,1680566830
2023-04-04 00:07:10,1680566830,A4***-2NRA,段位印花胶囊,印花 | 全球精英,1680566830
2023-04-04 00:07:11,1680566831,SC***-GVVQ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1680566831
2023-04-04 00:07:12,1680566832,AM***-FRPJ,蛇噬武器箱,新星 | 随风,1680566832
2023-04-04 00:07:13,1680566833,SZ***-Y5BE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1680566833
2023-04-04 00:07:14,1680566834,AH***-NHVQ,反冲武器箱,R8 左轮手枪 | 疯狂老八,1680566834
2023-04-04 00:07:14,1680566834,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（闪耀）| 2022年里约热内卢锦标赛,1680566834
2023-04-04 00:07:15,1680566835,A3***-NGWG,反恐精英20周年印花胶囊,印花 | 阿兹特克,1680566835
2023-04-04 00:07:17,1680566837,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566837
2023-04-04 00:07:18,1680566838,AM***-8KNQ,CS:GO 10周年印花胶囊,印花 | 我很好（人质）,1680566838
2023-04-04 00:07:19,1680566839,A4***-2NRA,段位印花胶囊,印花 | 大师级守护者 ー 卓越（全息）,1680566839
2023-04-04 00:07:19,1680566839,AM***-BTSL,间谍印花胶囊,印花 | 神之投手,1680566839
2023-04-04 00:07:22,1680566842,SZ***-Y5BE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1680566842
2023-04-04 00:07:22,1680566842,SS***-Y3VL,裂空武器箱,SG 553 | 锈蚀之刃,1680566842
2023-04-04 00:07:23,1680566843,SC***-GVVQ,棱彩2号武器箱,P2000 | 酸蚀,1680566843
2023-04-04 00:07:24,1680566844,SZ***-HAEE,间谍印花胶囊,印花 | 蛰刺似蝶,1680566844
2023-04-04 00:07:24,1680566844,AM***-8KNQ,CS:GO 10周年印花胶囊,印花 | 挨千刀的电视,1680566844
2023-04-04 00:07:24,1680566844,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1680566844
2023-04-04 00:07:24,1680566844,AM***-FRPJ,蛇噬武器箱,SG 553 | 重金属摇滚,1680566844
2023-04-04 00:07:26,1680566846,AM***-BTSL,间谍印花胶囊,印花 | 神之投手,1680566846
2023-04-04 00:07:28,1680566848,AJ***-WDBL,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1680566848
2023-04-04 00:07:28,1680566848,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566848
2023-04-04 00:07:31,1680566851,AH***-NHVQ,反冲武器箱,M249 | 闹市区,1680566851
2023-04-04 00:07:31,1680566851,SJ***-RZDQ,命悬一线武器箱,FN57 | 焰色反应,1680566851
2023-04-04 00:07:32,1680566852,AM***-BTSL,间谍印花胶囊,印花 | 蛰刺似蝶,1680566852
2023-04-04 00:07:32,1680566852,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1680566852
2023-04-04 00:07:33,1680566853,SZ***-HWPQ,段位印花胶囊,印花 | 白银（闪亮）,1680566853
2023-04-04 00:07:35,1680566855,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566855
2023-04-04 00:07:36,1680566856,AM***-FRPJ,蛇噬武器箱,M249 | O.S.I.P.R.,1680566856
2023-04-04 00:07:36,1680566856,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1680566856
2023-04-04 00:07:38,1680566858,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566858
2023-04-04 00:07:39,1680566859,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1680566859
2023-04-04 00:07:40,1680566860,AR***-PBSJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas（闪耀）| 2022年里约热内卢锦标赛,1680566860
2023-04-04 00:07:40,1680566860,AM***-BTSL,间谍印花胶囊,印花 | 不是机器人,1680566860
2023-04-04 00:07:41,1680566861,SJ***-RZDQ,命悬一线武器箱,SG 553 | 阿罗哈,1680566861
2023-04-04 00:07:42,1680566862,A4***-2NRA,段位印花胶囊,印花 | 无上之首席大师（全息）,1680566862
2023-04-04 00:07:44,1680566864,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566864
2023-04-04 00:07:46,1680566866,SV***-DETL,反冲武器箱,R8 左轮手枪 | 疯狂老八,1680566866
2023-04-04 00:07:47,1680566867,AL***-2FUA,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Snappi | 2022年安特卫普锦标赛,1680566867
2023-04-04 00:07:48,1680566868,SZ***-HAEE,间谍印花胶囊,印花 | 大力雷手,1680566868
2023-04-04 00:07:48,1680566868,SJ***-RZDQ,命悬一线武器箱,P2000 | 都市危机,1680566868
2023-04-04 00:07:48,1680566868,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1680566868
2023-04-04 00:07:51,1680566871,SJ***-RZDQ,命悬一线武器箱,FN57（StatTrak™） | 焰色反应,1680566871
2023-04-04 00:07:51,1680566871,AM***-FRPJ,蛇噬武器箱,格洛克 18 型 | 一目了然,1680566871
2023-04-04 00:07:54,1680566874,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566874
2023-04-04 00:07:56,1680566876,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit（闪耀）| 2022年里约热内卢锦标赛,1680566876
2023-04-04 00:07:58,1680566878,SJ***-RZDQ,命悬一线武器箱,R8 左轮手枪 | 稳,1680566878
2023-04-04 00:07:58,1680566878,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1680566878
2023-04-04 00:07:58,1680566878,A4***-2NRA,段位印花胶囊,印花 | 大师级守护者 ー 卓越（全息）,1680566878
2023-04-04 00:08:01,1680566881,SJ***-RZDQ,命悬一线武器箱,格洛克 18 型（StatTrak™） | 城里的月光,1680566881
2023-04-04 00:08:03,1680566883,SJ***-RZDQ,命悬一线武器箱,SG 553 | 阿罗哈,1680566883
2023-04-04 00:08:06,1680566886,SJ***-RZDQ,命悬一线武器箱,FN57 | 焰色反应,1680566886
2023-04-04 00:08:07,1680566887,SS***-Y3VL,裂空武器箱,SG 553 | 锈蚀之刃,1680566887
2023-04-04 00:08:07,1680566887,AM***-FRPJ,2021年斯德哥尔摩锦标赛冠军赛选手亲笔签名胶囊,印花 | shox | 2021年斯德哥尔摩锦标赛,1680566887
2023-04-04 00:08:07,1680566887,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1680566887
2023-04-04 00:08:08,1680566888,A4***-2NRA,段位印花胶囊,印花 | 大师级守护者 ー 卓越（全息）,1680566888
2023-04-04 00:08:09,1680566889,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566889
2023-04-04 00:08:12,1680566892,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（闪耀）| 2022年里约热内卢锦标赛,1680566892
2023-04-04 00:08:12,1680566892,SJ***-RZDQ,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1680566892
2023-04-04 00:08:14,1680566894,AG***-KMZL,反恐精英涂鸦箱,封装的涂鸦 | 射得漂亮,1680566894
2023-04-04 00:08:15,1680566895,SV***-Y6HQ,裂空武器箱,P2000 | 盘根错节,1680566895
2023-04-04 00:08:15,1680566895,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566895
2023-04-04 00:08:17,1680566897,SS***-UNGJ,蛇噬武器箱,MAC-10（StatTrak™） | 战争手柄,1680566897
2023-04-04 00:08:17,1680566897,SJ***-RZDQ,命悬一线武器箱,UMP-45 | 白狼,1680566897
2023-04-04 00:08:18,1680566898,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1680566898
2023-04-04 00:08:18,1680566898,SW***-TTFQ,变革武器箱,P90 | 元女王,1680566898
2023-04-04 00:08:18,1680566898,AM***-FRPJ,蛇噬武器箱,M249 | O.S.I.P.R.,1680566898
2023-04-04 00:08:20,1680566900,SJ***-RZDQ,命悬一线武器箱,R8 左轮手枪 | 稳,1680566900
2023-04-04 00:08:21,1680566901,A5***-MVZC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1680566901
2023-04-04 00:08:22,1680566902,SJ***-RZDQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680566902
2023-04-04 00:08:24,1680566904,AM***-BTSL,间谍印花胶囊,印花 | 360度盲狙,1680566904
2023-04-04 00:08:25,1680566905,SS***-UNGJ,蛇噬武器箱,SG 553 | 重金属摇滚,1680566905
2023-04-04 00:08:25,1680566905,SJ***-RZDQ,命悬一线武器箱,AWP | 死神,1680566905
2023-04-04 00:08:26,1680566906,SM***-HCNQ,段位印花胶囊,印花 | 无上之首席大师,1680566906
2023-04-04 00:08:26,1680566906,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（金色）| 2022年里约热内卢锦标赛,1680566906
2023-04-04 00:08:27,1680566907,AR***-MSRJ,变革武器箱,SCAR-20（StatTrak™） | 碎片,1680566907
2023-04-04 00:08:27,1680566907,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566907
2023-04-04 00:08:27,1680566907,SA***-8RPL,裂空武器箱,PP-野牛 | 神秘碑文,1680566907
2023-04-04 00:08:28,1680566908,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1680566908
2023-04-04 00:08:29,1680566909,SF***-SRWC,变革武器箱,MAG-7 | 鱼长梦短,1680566909
2023-04-04 00:08:30,1680566910,SS***-UNGJ,蛇噬武器箱,M249（StatTrak™） | O.S.I.P.R.,1680566910
2023-04-04 00:08:30,1680566910,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566910
2023-04-04 00:08:31,1680566911,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1680566911
2023-04-04 00:08:31,1680566911,SJ***-RRWE,间谍印花胶囊,印花 | 飘雪（闪耀）,1680566911
2023-04-04 00:08:31,1680566911,SC***-GVVQ,棱彩2号武器箱,M4A1 消音型 | 二号玩家,1680566911
2023-04-04 00:08:32,1680566912,AM***-FRPJ,蛇噬武器箱,沙漠之鹰 | 后发制人,1680566912
2023-04-04 00:08:32,1680566912,AC***-NUVQ,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Hundredth - 冲破藩篱,1680566912
2023-04-04 00:08:33,1680566913,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566913
2023-04-04 00:08:34,1680566914,SZ***-HAEE,间谍印花胶囊,印花 | 闪电猫,1680566914
2023-04-04 00:08:34,1680566914,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1680566914
2023-04-04 00:08:35,1680566915,SJ***-RZDQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680566915
2023-04-04 00:08:36,1680566916,SC***-MHVJ,反恐精英20周年印花胶囊,印花 | 残局大师 (全息),1680566916
2023-04-04 00:08:36,1680566916,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1680566916
2023-04-04 00:08:36,1680566916,AR***-MSRJ,变革武器箱,SCAR-20 | 碎片,1680566916
2023-04-04 00:08:38,1680566918,AZ***-B8QL,裂空武器箱,XM1014 | 埋葬之影,1680566918
2023-04-04 00:08:38,1680566918,AT***-GKXJ,CS:GO 10周年印花胶囊,印花 | 军备竞速,1680566918
2023-04-04 00:08:38,1680566918,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1680566918
2023-04-04 00:08:38,1680566918,SJ***-RZDQ,命悬一线武器箱,P2000 | 都市危机,1680566918
2023-04-04 00:08:38,1680566918,AM***-BTSL,间谍印花胶囊,印花 | 闪电猫,1680566918
2023-04-04 00:08:40,1680566920,SA***-8RPL,裂空武器箱,P90 | 集装箱,1680566920
2023-04-04 00:08:41,1680566921,SJ***-RZDQ,命悬一线武器箱,SG 553 | 阿罗哈,1680566921
2023-04-04 00:08:41,1680566921,SM***-HCNQ,段位印花胶囊,印花 | 全球精英,1680566921
2023-04-04 00:08:43,1680566923,SF***-SRWC,变革武器箱,SCAR-20 | 碎片,1680566923
2023-04-04 00:08:44,1680566924,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1680566924
2023-04-04 00:08:44,1680566924,SJ***-RZDQ,命悬一线武器箱,摩托手套（★） | 交运,1680566924
2023-04-04 00:08:44,1680566924,SF***-VWVQ,蛇噬武器箱,UMP-45 | 动摇,1680566924
2023-04-04 00:08:45,1680566925,SS***-UNGJ,蛇噬武器箱,M249 | O.S.I.P.R.,1680566925
2023-04-04 00:08:45,1680566925,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE（闪耀）| 2022年里约热内卢锦标赛,1680566925
2023-04-04 00:08:46,1680566926,AC***-NUVQ,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Neck Deep - 人生何处不青山,1680566926
2023-04-04 00:08:46,1680566926,SJ***-RZDQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1680566926
2023-04-04 00:08:46,1680566926,AM***-BTSL,间谍印花胶囊,印花 | 龟派鸡功,1680566926
2023-04-04 00:08:48,1680566928,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1680566928
2023-04-04 00:08:49,1680566929,AM***-FRPJ,蛇噬武器箱,新星 | 随风,1680566929
2023-04-04 00:08:49,1680566929,AT***-GKXJ,CS:GO 10周年印花胶囊,印花 | K商力荐,1680566929
2023-04-04 00:08:49,1680566929,SJ***-RZDQ,命悬一线武器箱,MP9 | 黑砂,1680566929
2023-04-04 00:08:50,1680566930,S8***-MVRN,CS:GO 10周年印花胶囊,印花 | 沙城世界杯（闪亮）,1680566930
2023-04-04 00:08:50,1680566930,S3***-PVUA,梦魇武器箱,P2000（StatTrak™） | 升天,1680566930
2023-04-04 00:08:50,1680566930,SS***-UNGJ,蛇噬武器箱,格洛克 18 型 | 一目了然,1680566930
2023-04-04 00:08:51,1680566931,SV***-Y6HQ,裂空武器箱,P90 | 集装箱,1680566931
2023-04-04 00:08:52,1680566932,SM***-HCNQ,段位印花胶囊,印花 | 大师级守护者,1680566932
2023-04-04 00:08:52,1680566932,SC***-GVVQ,棱彩2号武器箱,AWP | 毛细血管,1680566932
2023-04-04 00:08:52,1680566932,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1680566932
2023-04-04 00:08:52,1680566932,SJ***-RZDQ,命悬一线武器箱,R8 左轮手枪 | 稳,1680566932
2023-04-04 00:08:55,1680566935,AM***-BTSL,间谍印花胶囊,印花 | 不是机器人,1680566935
2023-04-04 00:08:55,1680566935,SJ***-RZDQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680566935
2023-04-04 00:16:29,1680567389,AS***-CDPJ,蛇噬武器箱,格洛克 18 型 | 一目了然,1680567389
2023-04-04 00:16:29,1680567389,SV***-Y6HQ,裂空武器箱,SG 553 | 锈蚀之刃,1680567389
2023-04-04 00:16:29,1680567389,AZ***-TMCJ,命悬一线武器箱,MP9 | 黑砂,1680567389
2023-04-04 00:16:29,1680567389,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1680567389
2023-04-04 00:16:30,1680567390,SR***-TRWJ,“头号特训”武器箱,加利尔 AR | 信号灯,1680567390
2023-04-04 00:16:32,1680567392,AZ***-TMCJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1680567392
2023-04-04 00:16:34,1680567394,SR***-TRWJ,“头号特训”武器箱,新星 | 灼木,1680567394
2023-04-04 00:16:35,1680567395,AM***-FRPJ,蛇噬武器箱,CZ75 | 短趾雕,1680567395
2023-04-04 00:16:36,1680567396,AQ***-U7YL,蛇噬武器箱,UMP-45（StatTrak™） | 动摇,1680567396
2023-04-04 00:16:36,1680567396,S9***-T4ZE,变革武器箱,Tec-9 | 叛逆,1680567396
2023-04-04 00:16:36,1680567396,SR***-49RJ,间谍印花胶囊,印花 | 大力雷手,1680567396
2023-04-04 00:16:36,1680567396,SQ***-ZNSJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | dupreeh | 2022年安特卫普锦标赛,1680567396
2023-04-04 00:16:38,1680567398,AL***-JUHN,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis（闪耀）| 2022年安特卫普锦标赛,1680567398
2023-04-04 00:16:38,1680567398,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1680567398
2023-04-04 00:16:41,1680567401,SV***-Y6HQ,裂空武器箱,沙漠之鹰 | 印花集,1680567401
2023-04-04 00:16:44,1680567404,SR***-TRWJ,“头号特训”武器箱,MP9 | 中度威胁,1680567404
2023-04-04 00:16:45,1680567405,AZ***-TMCJ,命悬一线武器箱,USP 消音版 | 脑洞大开,1680567405
2023-04-04 00:16:47,1680567407,AF***-ZYEE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1680567407
2023-04-04 00:16:47,1680567407,AM***-FRPJ,蛇噬武器箱,R8 左轮手枪 | 废物王,1680567407
