datetime,timestamp,user,src,out,time
2023-02-10 00:02:14,1675987334,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2022年里约热内卢锦标赛,1675987334
2023-02-10 00:02:14,1675987334,SW***-VYPE,命悬一线武器箱,R8 左轮手枪 | 稳,1675987334
2023-02-10 00:02:15,1675987335,AW***-LPQG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（闪耀）| 2022年里约热内卢锦标赛,1675987335
2023-02-10 00:02:21,1675987341,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1675987341
2023-02-10 00:02:23,1675987343,SD***-ZMGQ,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1675987343
2023-02-10 00:02:23,1675987343,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1675987343
2023-02-10 00:02:26,1675987346,AT***-Z4FE,棱彩2号武器箱,内格夫 | 原型机,1675987346
2023-02-10 00:02:29,1675987349,SW***-VYPE,命悬一线武器箱,P2000 | 都市危机,1675987349
2023-02-10 00:02:29,1675987349,AW***-LPQG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1675987349
2023-02-10 00:02:29,1675987349,SF***-JQNE,命悬一线武器箱,MP7 | 血腥运动,1675987349
2023-02-10 00:02:31,1675987351,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（全息，冠军）| 2022年里约热内卢锦标赛,1675987351
2023-02-10 00:02:32,1675987352,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Brollan | 2022年里约热内卢锦标赛,1675987352
2023-02-10 00:02:34,1675987354,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675987354
2023-02-10 00:02:35,1675987355,SD***-ZMGQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675987355
2023-02-10 00:02:38,1675987358,AT***-Z4FE,棱彩2号武器箱,内格夫 | 原型机,1675987358
2023-02-10 00:02:40,1675987360,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | TeSeS（闪耀）| 2022年里约热内卢锦标赛,1675987360
2023-02-10 00:02:40,1675987360,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675987360
2023-02-10 00:02:42,1675987362,AW***-LPQG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1675987362
2023-02-10 00:02:44,1675987364,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987364
2023-02-10 00:02:47,1675987367,SD***-ZMGQ,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1675987367
2023-02-10 00:02:49,1675987369,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（闪耀，冠军）| 2022年里约热内卢锦标赛,1675987369
2023-02-10 00:02:50,1675987370,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Snappi | 2022年里约热内卢锦标赛,1675987370
2023-02-10 00:02:51,1675987371,AT***-Z4FE,棱彩2号武器箱,AWP | 毛细血管,1675987371
2023-02-10 00:02:53,1675987373,AW***-LPQG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere（金色）| 2022年里约热内卢锦标赛,1675987373
2023-02-10 00:02:57,1675987377,AB***-V3VJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1675987377
2023-02-10 00:02:58,1675987378,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1675987378
2023-02-10 00:02:58,1675987378,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675987378
2023-02-10 00:02:58,1675987378,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | s1mple | 2022年里约热内卢锦标赛,1675987378
2023-02-10 00:03:00,1675987380,SD***-ZMGQ,命悬一线武器箱,MP9 | 黑砂,1675987380
2023-02-10 00:03:03,1675987383,AT***-Z4FE,棱彩2号武器箱,AWP | 毛细血管,1675987383
2023-02-10 00:03:06,1675987386,AH***-64SC,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1675987386
2023-02-10 00:03:07,1675987387,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Staehr（全息）| 2022年里约热内卢锦标赛,1675987387
2023-02-10 00:03:07,1675987387,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1675987387
2023-02-10 00:03:09,1675987389,AS***-4VRQ,动物寓言胶囊,印花 | 翼蜥,1675987389
2023-02-10 00:03:12,1675987392,SD***-ZMGQ,命悬一线武器箱,MP9 | 黑砂,1675987392
2023-02-10 00:03:16,1675987396,SV***-YBCA,裂空武器箱,P250 | 卡带,1675987396
2023-02-10 00:03:16,1675987396,AT***-Z4FE,棱彩2号武器箱,SG 553 | 黯翼,1675987396
2023-02-10 00:03:21,1675987401,AG***-5ATC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1675987401
2023-02-10 00:03:22,1675987402,AB***-NKHJ,蛇噬武器箱,新星（StatTrak™） | 随风,1675987402
2023-02-10 00:03:22,1675987402,AS***-DXGG,左轮武器箱,截短霰弹枪 | 弄臣之颅,1675987402
2023-02-10 00:03:24,1675987404,SK***-MWSC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1675987404
2023-02-10 00:03:25,1675987405,SD***-ZMGQ,命悬一线武器箱,R8 左轮手枪 | 稳,1675987405
2023-02-10 00:03:28,1675987408,AT***-Z4FE,棱彩2号武器箱,内格夫 | 原型机,1675987408
2023-02-10 00:03:30,1675987410,SP***-9ZPE,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | isak | 2022年里约热内卢锦标赛,1675987410
2023-02-10 00:03:35,1675987415,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987415
2023-02-10 00:03:35,1675987415,S5***-7DQA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675987415
2023-02-10 00:03:37,1675987417,SD***-ZMGQ,命悬一线武器箱,SG 553 | 阿罗哈,1675987417
2023-02-10 00:03:41,1675987421,AT***-Z4FE,棱彩2号武器箱,AUG（StatTrak™） | 汤姆猫,1675987421
2023-02-10 00:03:43,1675987423,AR***-CAYG,棱彩2号武器箱,AWP | 毛细血管,1675987423
2023-02-10 00:03:43,1675987423,S5***-7DQA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1675987423
2023-02-10 00:03:44,1675987424,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1675987424
2023-02-10 00:03:53,1675987433,SV***-YBCA,幻彩 3 号武器箱,双持贝瑞塔 | 通风机,1675987433
2023-02-10 00:03:53,1675987433,AT***-Z4FE,棱彩2号武器箱,AWP | 毛细血管,1675987433
2023-02-10 00:03:54,1675987434,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年里约热内卢锦标赛,1675987434
2023-02-10 00:03:55,1675987435,SR***-K4NG,命悬一线武器箱,SG 553 | 阿罗哈,1675987435
2023-02-10 00:03:56,1675987436,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1675987436
2023-02-10 00:03:57,1675987437,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1675987437
2023-02-10 00:04:06,1675987446,AT***-Z4FE,棱彩2号武器箱,P2000 | 酸蚀,1675987446
2023-02-10 00:04:07,1675987447,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1675987447
2023-02-10 00:04:08,1675987448,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1675987448
2023-02-10 00:04:10,1675987450,AS***-4VRQ,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1675987450
2023-02-10 00:04:12,1675987452,SR***-K4NG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1675987452
2023-02-10 00:04:13,1675987453,A7***-Z7SN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675987453
2023-02-10 00:04:17,1675987457,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1675987457
2023-02-10 00:04:18,1675987458,AT***-Z4FE,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1675987458
2023-02-10 00:04:19,1675987459,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports（全息）| 2022年里约热内卢锦标赛,1675987459
2023-02-10 00:04:19,1675987459,AT***-KPHQ,命悬一线武器箱,运动手套（★） | 双栖,1675987459
2023-02-10 00:04:27,1675987467,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1675987467
2023-02-10 00:04:27,1675987467,AJ***-TCSA,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | maden | 2022年里约热内卢锦标赛,1675987467
2023-02-10 00:04:31,1675987471,AT***-Z4FE,棱彩2号武器箱,AWP | 毛细血管,1675987471
2023-02-10 00:04:35,1675987475,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1675987475
2023-02-10 00:04:38,1675987478,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1675987478
2023-02-10 00:04:43,1675987483,SV***-YBCA,蛇噬武器箱,格洛克 18 型 | 一目了然,1675987483
2023-02-10 00:04:43,1675987483,AT***-Z4FE,棱彩2号武器箱,截短霰弹枪（StatTrak™） | 启示录,1675987483
2023-02-10 00:04:47,1675987487,AW***-DPVL,命悬一线武器箱,SG 553 | 阿罗哈,1675987487
2023-02-10 00:04:48,1675987488,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（冠军）| 2022年里约热内卢锦标赛,1675987488
2023-02-10 00:04:56,1675987496,AT***-Z4FE,棱彩2号武器箱,AWP | 毛细血管,1675987496
2023-02-10 00:04:56,1675987496,S9***-M9HE,命悬一线武器箱,R8 左轮手枪 | 稳,1675987496
2023-02-10 00:04:57,1675987497,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | qikert（闪耀，冠军）| 2022年里约热内卢锦标赛,1675987497
2023-02-10 00:05:02,1675987502,AW***-DPVL,命悬一线武器箱,FN57 | 焰色反应,1675987502
2023-02-10 00:05:04,1675987504,AB***-A2SJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1675987504
2023-02-10 00:05:08,1675987508,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675987508
2023-02-10 00:05:08,1675987508,AT***-Z4FE,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1675987508
2023-02-10 00:05:16,1675987516,A5***-G9SL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1675987516
2023-02-10 00:05:19,1675987519,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | FL1T（冠军）| 2022年里约热内卢锦标赛,1675987519
2023-02-10 00:05:20,1675987520,SV***-YBCA,裂空武器箱,内格夫 | 飞羽,1675987520
2023-02-10 00:05:21,1675987521,AW***-DPVL,命悬一线武器箱,AWP | 死神,1675987521
2023-02-10 00:05:26,1675987526,AS***-4VRQ,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1675987526
2023-02-10 00:05:28,1675987528,A5***-G9SL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987528
2023-02-10 00:05:28,1675987528,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675987528
2023-02-10 00:05:31,1675987531,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1675987531
2023-02-10 00:05:34,1675987534,AK***-WXEL,“突围大行动”武器箱,内格夫 | 沙漠精英,1675987534
2023-02-10 00:05:35,1675987535,AB***-A2SJ,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1675987535
2023-02-10 00:05:37,1675987537,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | nicoodoz | 2022年里约热内卢锦标赛,1675987537
2023-02-10 00:05:39,1675987539,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（闪耀，冠军）| 2022年里约热内卢锦标赛,1675987539
2023-02-10 00:05:41,1675987541,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1675987541
2023-02-10 00:05:45,1675987545,A5***-G9SL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987545
2023-02-10 00:05:45,1675987545,A2***-ZNXC,命悬一线武器箱,SG 553 | 阿罗哈,1675987545
2023-02-10 00:05:49,1675987549,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | roeJ | 2022年里约热内卢锦标赛,1675987549
2023-02-10 00:05:50,1675987550,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987550
2023-02-10 00:05:50,1675987550,AB***-A2SJ,命悬一线武器箱,SG 553 | 阿罗哈,1675987550
2023-02-10 00:05:51,1675987551,ST***-HSPN,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | degster | 2022年安特卫普锦标赛,1675987551
2023-02-10 00:05:54,1675987554,SB***-DDZA,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | n0rb3r7（冠军）| 2022年里约热内卢锦标赛,1675987554
2023-02-10 00:05:56,1675987556,A5***-G9SL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1675987556
2023-02-10 00:05:57,1675987557,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Techno4K | 2022年里约热内卢锦标赛,1675987557
2023-02-10 00:06:00,1675987560,ST***-HSPN,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | NAF | 2022年安特卫普锦标赛,1675987560
2023-02-10 00:06:02,1675987562,A5***-7BGC,棱彩武器箱,XM1014 | 焚烬之鳄,1675987562
2023-02-10 00:06:03,1675987563,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1675987563
2023-02-10 00:06:03,1675987563,SW***-VYPE,命悬一线武器箱,MP9 | 黑砂,1675987563
2023-02-10 00:06:06,1675987566,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | nicoodoz | 2022年里约热内卢锦标赛,1675987566
2023-02-10 00:06:08,1675987568,SW***-VYPE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1675987568
2023-02-10 00:06:09,1675987569,AB***-A2SJ,命悬一线武器箱,SG 553 | 阿罗哈,1675987569
2023-02-10 00:06:10,1675987570,AW***-DPVL,命悬一线武器箱,MAG-7 | SWAG-7,1675987570
2023-02-10 00:06:12,1675987572,SW***-VYPE,命悬一线武器箱,R8 左轮手枪 | 稳,1675987572
2023-02-10 00:06:12,1675987572,ST***-HSPN,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | floppy | 2022年安特卫普锦标赛,1675987572
2023-02-10 00:06:13,1675987573,SP***-PXRJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1675987573
2023-02-10 00:06:14,1675987574,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | dumau | 2022年里约热内卢锦标赛,1675987574
2023-02-10 00:06:14,1675987574,A5***-G9SL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1675987574
2023-02-10 00:06:16,1675987576,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | saffee | 2022年里约热内卢锦标赛,1675987576
2023-02-10 00:06:18,1675987578,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Sico | 2022年里约热内卢锦标赛,1675987578
2023-02-10 00:06:20,1675987580,S9***-WMGJ,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | ANNIHILATION | 2022年里约热内卢锦标赛,1675987580
