datetime,timestamp,user,src,out,time
2023-05-06 00:05:10,1683331510,AY***-N3CE,幻彩 3 号武器箱,SSG 08 | 幽灵战士,1683331510
2023-05-06 00:05:10,1683331510,SP***-WFHQ,梦魇武器箱,MAC-10 | 坐牢,1683331510
2023-05-06 00:05:11,1683331511,SP***-33AL,2023年巴黎锦标赛挑战组印花胶囊,印花 | forZe eSports | 2023年巴黎锦标赛,1683331511
2023-05-06 00:05:12,1683331512,A4***-49RJ,蛇噬武器箱,R8 左轮手枪 | 废物王,1683331512
2023-05-06 00:05:12,1683331512,SP***-V7HC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Thomas | 2023年巴黎锦标赛,1683331512
2023-05-06 00:05:12,1683331512,A8***-UXYQ,裂空武器箱,P90 | 集装箱,1683331512
2023-05-06 00:05:13,1683331513,ST***-SCWA,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331513
2023-05-06 00:05:13,1683331513,SK***-ECXQ,裂空武器箱,P90 | 集装箱,1683331513
2023-05-06 00:05:14,1683331514,AN***-EGTL,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Imperial Esports | 2022年安特卫普锦标赛,1683331514
2023-05-06 00:05:14,1683331514,A4***-49RJ,蛇噬武器箱,MAC-10 | 战争手柄,1683331514
2023-05-06 00:05:15,1683331515,SP***-V7HC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | mezii | 2023年巴黎锦标赛,1683331515
2023-05-06 00:05:15,1683331515,S7***-XHVJ,梦魇武器箱,MP5-SD | 小小噩梦,1683331515
2023-05-06 00:05:16,1683331516,ST***-SCWA,阿努比斯收藏包,MP7 | 赤地,1683331516
2023-05-06 00:05:17,1683331517,AH***-TBAQ,伽玛武器箱,P90 | 夺命器,1683331517
2023-05-06 00:05:17,1683331517,AM***-T7ZL,反冲武器箱,格洛克 18 型 | 冬季战术,1683331517
2023-05-06 00:05:18,1683331518,A4***-49RJ,蛇噬武器箱,UMP-45 | 动摇,1683331518
2023-05-06 00:05:18,1683331518,ST***-SCWA,阿努比斯收藏包,USP 消音版 | 沙漠战术,1683331518
2023-05-06 00:05:18,1683331518,AZ***-VHFJ,2023年巴黎锦标赛传奇组印花胶囊,印花 | Heroic | 2023年巴黎锦标赛,1683331518
2023-05-06 00:05:18,1683331518,SP***-V7HC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | rallen | 2023年巴黎锦标赛,1683331518
2023-05-06 00:05:19,1683331519,AM***-H6GL,2023年巴黎锦标赛竞争组亲笔签名胶囊,印花 | History | 2023年巴黎锦标赛,1683331519
2023-05-06 00:05:19,1683331519,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | Monte | 2023年巴黎锦标赛,1683331519
2023-05-06 00:05:19,1683331519,SA***-8HSL,反冲武器箱,MAC-10 | 萌猴迷彩,1683331519
2023-05-06 00:05:20,1683331520,ST***-SCWA,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1683331520
2023-05-06 00:05:20,1683331520,A4***-49RJ,蛇噬武器箱,CZ75 | 短趾雕,1683331520
2023-05-06 00:05:20,1683331520,SP***-33AL,2023年巴黎锦标赛挑战组印花胶囊,印花 | G2 Esports | 2023年巴黎锦标赛,1683331520
2023-05-06 00:05:21,1683331521,SP***-V7HC,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | nicoodoz（闪耀）| 2023年巴黎锦标赛,1683331521
2023-05-06 00:05:21,1683331521,SF***-AQTL,阿努比斯收藏包,MP7 | 赤地,1683331521
2023-05-06 00:05:21,1683331521,AY***-N3CE,幻彩 3 号武器箱,P2000 | 海洋,1683331521
2023-05-06 00:05:22,1683331522,AX***-2JPQ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | nicoodoz | 2023年巴黎锦标赛,1683331522
2023-05-06 00:05:23,1683331523,AA***-YNEL,2023年巴黎锦标赛传奇组印花胶囊,印花 | FURIA | 2023年巴黎锦标赛,1683331523
2023-05-06 00:05:24,1683331524,A4***-49RJ,蛇噬武器箱,新星 | 随风,1683331524
2023-05-06 00:05:25,1683331525,SU***-7WEC,反恐精英20周年武器箱,双持贝瑞塔 | 1.6精英,1683331525
2023-05-06 00:05:25,1683331525,SV***-XSSL,2023年巴黎锦标赛竞争组印花胶囊,印花 | Team Liquid | 2023年巴黎锦标赛,1683331525
2023-05-06 00:05:26,1683331526,S7***-XHVJ,梦魇武器箱,P2000 | 升天,1683331526
2023-05-06 00:05:26,1683331526,SH***-DQTA,反冲武器箱,MAC-10 | 萌猴迷彩,1683331526
2023-05-06 00:05:26,1683331526,A8***-UXYQ,裂空武器箱,MAC-10 | 魅惑,1683331526
2023-05-06 00:05:28,1683331528,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | paiN Gaming | 2023年巴黎锦标赛,1683331528
2023-05-06 00:05:28,1683331528,SF***-AQTL,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1683331528
2023-05-06 00:05:28,1683331528,AM***-H6GL,2023年巴黎锦标赛竞争组亲笔签名胶囊,印花 | sk0R | 2023年巴黎锦标赛,1683331528
2023-05-06 00:05:30,1683331530,SF***-KHUQ,阿努比斯收藏包,AUG | 蛇窟,1683331530
2023-05-06 00:05:30,1683331530,AH***-TBAQ,伽玛武器箱,P250 | 铠甲,1683331530
2023-05-06 00:05:30,1683331530,AM***-T7ZL,反冲武器箱,格洛克 18 型 | 冬季战术,1683331530
2023-05-06 00:05:30,1683331530,ST***-SCWA,阿努比斯收藏包,AUG | 蛇窟,1683331530
2023-05-06 00:05:31,1683331531,AX***-2JPQ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | juanflatroo | 2023年巴黎锦标赛,1683331531
2023-05-06 00:05:32,1683331532,A4***-49RJ,蛇噬武器箱,格洛克 18 型（StatTrak™） | 一目了然,1683331532
2023-05-06 00:05:33,1683331533,SF***-AQTL,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331533
2023-05-06 00:05:33,1683331533,ST***-SCWA,阿努比斯收藏包,M249 | 淹没,1683331533
2023-05-06 00:05:33,1683331533,SP***-33AL,2023年巴黎锦标赛挑战组印花胶囊,印花 | OG（闪耀）| 2023年巴黎锦标赛,1683331533
2023-05-06 00:05:34,1683331534,AM***-44SN,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1683331534
2023-05-06 00:05:35,1683331535,AY***-N3CE,幻彩 3 号武器箱,M249 | 鬼影,1683331535
2023-05-06 00:05:35,1683331535,ST***-SCWA,阿努比斯收藏包,MAC-10 | 鸣沙,1683331535
2023-05-06 00:05:35,1683331535,AX***-2JPQ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | cadiaN（闪耀）| 2023年巴黎锦标赛,1683331535
2023-05-06 00:05:36,1683331536,SU***-7WEC,反恐精英20周年武器箱,MAG-7 | 碰碰狗,1683331536
2023-05-06 00:05:37,1683331537,AM***-H6GL,2023年巴黎锦标赛竞争组亲笔签名胶囊,印花 | oSee（全息）| 2023年巴黎锦标赛,1683331537
2023-05-06 00:05:37,1683331537,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | G2 Esports | 2023年巴黎锦标赛,1683331537
2023-05-06 00:05:38,1683331538,AE***-HBZN,阿努比斯收藏包,M249 | 淹没,1683331538
2023-05-06 00:05:38,1683331538,SF***-AQTL,阿努比斯收藏包,XM1014 | 象形文字,1683331538
2023-05-06 00:05:39,1683331539,SA***-8HSL,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1683331539
2023-05-06 00:05:39,1683331539,A8***-UXYQ,裂空武器箱,加利尔 AR | 凤凰商号,1683331539
2023-05-06 00:05:39,1683331539,AD***-SVUC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9（闪耀）| 2022年里约热内卢锦标赛,1683331539
2023-05-06 00:05:39,1683331539,SV***-XSSL,2023年巴黎锦标赛竞争组印花胶囊,印花 | ENCE（闪耀）| 2023年巴黎锦标赛,1683331539
2023-05-06 00:05:40,1683331540,ST***-SCWA,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1683331540
2023-05-06 00:05:42,1683331542,ST***-SCWA,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1683331542
2023-05-06 00:05:43,1683331543,AM***-T7ZL,反冲武器箱,加利尔 AR | 毁灭者,1683331543
2023-05-06 00:05:43,1683331543,SY***-7VPC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1683331543
2023-05-06 00:05:44,1683331544,SF***-AQTL,阿努比斯收藏包,MP7 | 赤地,1683331544
2023-05-06 00:05:44,1683331544,ST***-SCWA,阿努比斯收藏包,M249 | 淹没,1683331544
2023-05-06 00:05:44,1683331544,SP***-33AL,2023年巴黎锦标赛竞争组印花胶囊,印花 | MOUZ | 2023年巴黎锦标赛,1683331544
2023-05-06 00:05:45,1683331545,S7***-XHVJ,梦魇武器箱,P2000 | 升天,1683331545
2023-05-06 00:05:46,1683331546,AY***-N3CE,幻彩 3 号武器箱,P2000 | 海洋,1683331546
2023-05-06 00:05:46,1683331546,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | forZe eSports | 2023年巴黎锦标赛,1683331546
2023-05-06 00:05:46,1683331546,A4***-49RJ,蛇噬武器箱,R8 左轮手枪 | 废物王,1683331546
2023-05-06 00:05:46,1683331546,SK***-VCVE,2023年巴黎锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2023年巴黎锦标赛,1683331546
2023-05-06 00:05:46,1683331546,SU***-7WEC,反恐精英20周年武器箱,SCAR-20 | 仓库突击,1683331546
2023-05-06 00:05:47,1683331547,ST***-SCWA,阿努比斯收藏包,SSG 08 | 碧蓝雕文,1683331547
2023-05-06 00:05:47,1683331547,AA***-YNEL,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | apEX | 2023年巴黎锦标赛,1683331547
2023-05-06 00:05:48,1683331548,AE***-HBZN,阿努比斯收藏包,MP7 | 赤地,1683331548
2023-05-06 00:05:48,1683331548,AM***-44SN,变革武器箱,P90 | 元女王,1683331548
2023-05-06 00:05:49,1683331549,ST***-SCWA,阿努比斯收藏包,USP 消音版 | 沙漠战术,1683331549
2023-05-06 00:05:49,1683331549,SF***-AQTL,阿努比斯收藏包,MAC-10 | 鸣沙,1683331549
2023-05-06 00:05:49,1683331549,AH***-TBAQ,伽玛武器箱,R8 左轮手枪 | 重新启动,1683331549
2023-05-06 00:05:50,1683331550,SF***-ACVQ,2020 RMR 竞争组战队胶囊,印花 | Gen.G（全息）| 2020 RMR,1683331550
2023-05-06 00:05:50,1683331550,A8***-UXYQ,裂空武器箱,SG 553 | 锈蚀之刃,1683331550
2023-05-06 00:05:51,1683331551,AD***-SVUC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1683331551
2023-05-06 00:05:51,1683331551,SM***-QARN,2023年巴黎锦标赛传奇组印花胶囊,印花 | 9INE | 2023年巴黎锦标赛,1683331551
2023-05-06 00:05:51,1683331551,ST***-SCWA,阿努比斯收藏包,XM1014 | 象形文字,1683331551
2023-05-06 00:05:52,1683331552,AM***-H6GL,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | stavn（闪耀）| 2023年巴黎锦标赛,1683331552
2023-05-06 00:05:54,1683331554,ST***-SCWA,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331554
2023-05-06 00:05:54,1683331554,SA***-8HSL,反冲武器箱,UMP-45 | 路障,1683331554
2023-05-06 00:05:54,1683331554,AH***-TBAQ,伽玛武器箱,PP-野牛 | 收割机,1683331554
2023-05-06 00:05:54,1683331554,SX***-93VC,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331554
2023-05-06 00:05:55,1683331555,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | G2 Esports | 2023年巴黎锦标赛,1683331555
2023-05-06 00:05:55,1683331555,SM***-QARN,2023年巴黎锦标赛传奇组印花胶囊,印花 | Vitality | 2023年巴黎锦标赛,1683331555
2023-05-06 00:05:56,1683331556,S2***-BNHL,2023年巴黎锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2023年巴黎锦标赛,1683331556
2023-05-06 00:05:56,1683331556,AM***-T7ZL,反冲武器箱,R8 左轮手枪 | 疯狂老八,1683331556
2023-05-06 00:05:56,1683331556,SP***-33AL,2023年巴黎锦标赛竞争组印花胶囊,印花 | ENCE | 2023年巴黎锦标赛,1683331556
2023-05-06 00:05:56,1683331556,ST***-SCWA,阿努比斯收藏包,XM1014 | 象形文字,1683331556
2023-05-06 00:05:57,1683331557,SU***-7WEC,反恐精英20周年武器箱,Tec-9 | 闪光舞步,1683331557
2023-05-06 00:05:58,1683331558,AE***-HBZN,阿努比斯收藏包,XM1014 | 象形文字,1683331558
2023-05-06 00:05:58,1683331558,AY***-N3CE,幻彩 3 号武器箱,XM1014 | 西装革履,1683331558
2023-05-06 00:05:58,1683331558,AH***-TBAQ,伽玛武器箱,新星 | Exo,1683331558
2023-05-06 00:05:58,1683331558,SG***-NTTG,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331558
2023-05-06 00:05:59,1683331559,SF***-AQTL,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331559
2023-05-06 00:05:59,1683331559,ST***-SCWA,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1683331559
2023-05-06 00:05:59,1683331559,SM***-QARN,2023年巴黎锦标赛传奇组印花胶囊,印花 | 9INE | 2023年巴黎锦标赛,1683331559
2023-05-06 00:06:01,1683331561,ST***-SCWA,阿努比斯收藏包,XM1014 | 象形文字,1683331561
2023-05-06 00:06:01,1683331561,AE***-F4SN,2023年巴黎锦标赛传奇组印花胶囊,印花 | Vitality | 2023年巴黎锦标赛,1683331561
2023-05-06 00:06:01,1683331561,AA***-YNEL,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | juanflatroo | 2023年巴黎锦标赛,1683331561
2023-05-06 00:06:01,1683331561,AS***-2JPJ,伽玛武器箱,PP-野牛 | 收割机,1683331561
2023-05-06 00:06:01,1683331561,AH***-TBAQ,伽玛武器箱,新星 | Exo,1683331561
2023-05-06 00:06:02,1683331562,S7***-XHVJ,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1683331562
2023-05-06 00:06:02,1683331562,SW***-GQFQ,2023年巴黎锦标赛挑战组印花胶囊,印花 | forZe eSports（闪耀）| 2023年巴黎锦标赛,1683331562
2023-05-06 00:06:03,1683331563,AD***-SVUC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1683331563
2023-05-06 00:06:03,1683331563,A8***-UXYQ,裂空武器箱,SSG 08 | 主机001,1683331563
2023-05-06 00:06:04,1683331564,ST***-SCWA,阿努比斯收藏包,M249 | 淹没,1683331564
2023-05-06 00:06:04,1683331564,SM***-QARN,2023年巴黎锦标赛传奇组印花胶囊,印花 | FURIA | 2023年巴黎锦标赛,1683331564
2023-05-06 00:06:04,1683331564,AM***-44SN,变革武器箱,Tec-9 | 叛逆,1683331564
2023-05-06 00:06:05,1683331565,AH***-TBAQ,伽玛武器箱,新星 | Exo,1683331565
2023-05-06 00:06:05,1683331565,A4***-49RJ,蛇噬武器箱,CZ75 | 短趾雕,1683331565
2023-05-06 00:06:05,1683331565,AL***-Z4PE,2023年巴黎锦标赛竞争组印花胶囊,印花 | Fluxo（闪耀）| 2023年巴黎锦标赛,1683331565
2023-05-06 00:06:06,1683331566,S2***-BNHL,2023年巴黎锦标赛传奇组印花胶囊,印花 | FURIA（全息）| 2023年巴黎锦标赛,1683331566
2023-05-06 00:06:06,1683331566,ST***-SCWA,阿努比斯收藏包,MP7 | 赤地,1683331566
2023-05-06 00:06:06,1683331566,A2***-GTZN,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | yuurih（闪耀）| 2023年巴黎锦标赛,1683331566
2023-05-06 00:06:06,1683331566,SX***-93VC,阿努比斯收藏包,XM1014 | 象形文字,1683331566
2023-05-06 00:06:08,1683331568,AH***-5JSA,引爆器音乐盒集,音乐盒 | Knock2 - 冲击星*,1683331568
2023-05-06 00:06:08,1683331568,SF***-AQTL,阿努比斯收藏包,MAC-10 | 鸣沙,1683331568
2023-05-06 00:06:08,1683331568,AX***-2JPQ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | sinnopsyy | 2023年巴黎锦标赛,1683331568
2023-05-06 00:06:08,1683331568,AH***-TBAQ,伽玛武器箱,P250 | 铠甲,1683331568
2023-05-06 00:06:08,1683331568,AM***-T7ZL,反冲武器箱,加利尔 AR | 毁灭者,1683331568
2023-05-06 00:06:09,1683331569,SG***-NTTG,阿努比斯收藏包,XM1014 | 象形文字,1683331569
2023-05-06 00:06:09,1683331569,ST***-SCWA,阿努比斯收藏包,MP7 | 赤地,1683331569
2023-05-06 00:06:09,1683331569,A4***-49RJ,蛇噬武器箱,CZ75 | 短趾雕,1683331569
2023-05-06 00:06:11,1683331571,AA***-YNEL,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | electronic（金色）| 2023年巴黎锦标赛,1683331571
2023-05-06 00:06:11,1683331571,SP***-33AL,2023年巴黎锦标赛竞争组印花胶囊,印花 | BLAST.tv | 2023年巴黎锦标赛,1683331571
2023-05-06 00:06:11,1683331571,AH***-TBAQ,伽玛武器箱,新星 | Exo,1683331571
2023-05-06 00:06:11,1683331571,AX***-2JPQ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | npl（闪耀）| 2023年巴黎锦标赛,1683331571
2023-05-06 00:06:11,1683331571,ST***-SCWA,阿努比斯收藏包,USP 消音版 | 沙漠战术,1683331571
2023-05-06 00:06:11,1683331571,SL***-RAYL,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | skullz | 2023年巴黎锦标赛,1683331571
2023-05-06 00:06:12,1683331572,AY***-N3CE,幻彩 3 号武器箱,双持贝瑞塔（StatTrak™） | 通风机,1683331572
2023-05-06 00:14:48,1683332088,SB***-AKUL,梦魇武器箱,截短霰弹枪 | 灵应牌,1683332088
2023-05-06 00:14:48,1683332088,S7***-95QA,反冲武器箱,M4A4 | 透明弹匣,1683332088
2023-05-06 00:14:48,1683332088,A8***-UXYQ,裂空武器箱,MAG-7 | 北冥有鱼,1683332088
2023-05-06 00:14:49,1683332089,ST***-C8ZN,变革武器箱,P250 | 重构,1683332089
2023-05-06 00:14:49,1683332089,SN***-36TA,2023年巴黎锦标赛竞争组印花胶囊,印花 | The MongolZ（闪耀）| 2023年巴黎锦标赛,1683332089
2023-05-06 00:14:49,1683332089,AD***-TQTA,阿努比斯收藏包,AUG | 蛇窟,1683332089
2023-05-06 00:14:49,1683332089,S9***-BGSA,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | drop | 2023年巴黎锦标赛,1683332089
2023-05-06 00:14:49,1683332089,AD***-ZNDE,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Cypher | 2023年巴黎锦标赛,1683332089
2023-05-06 00:14:51,1683332091,SP***-33AL,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | KSCERATO | 2023年巴黎锦标赛,1683332091
